* Helix DSP Ultra S, output layer - phase control at 45 deg.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #61 'k1_phase_45_lp5000_byp', 2026-Sep-02 10:49:24, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.6 dB, delay -8.9643 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
63.4960	109.1508	-133.117
63.9562	109.1549	-131.824
64.4196	109.1571	-130.452
64.8864	109.1592	-129.064
65.3566	109.1625	-127.720
65.8302	109.1657	-126.368
66.3073	109.1673	-124.947
66.7877	109.1692	-123.567
67.2717	109.1719	-122.166
67.7592	109.1749	-120.698
68.2502	109.1803	-119.276
68.7448	109.1850	-117.845
69.2429	109.1875	-116.342
69.7447	109.1916	-114.872
70.2501	109.1964	-113.391
70.7591	109.1990	-111.853
71.2719	109.2009	-110.353
71.7884	109.2021	-108.828
72.3086	109.2054	-107.283
72.8325	109.2101	-105.738
73.3603	109.2127	-104.198
73.8919	109.2129	-102.637
74.4274	109.2126	-101.001
74.9667	109.2143	-99.389
75.5099	109.2175	-97.771
76.0571	109.2198	-96.147
76.6083	109.2213	-94.503
77.1634	109.2235	-92.833
77.7226	109.2287	-91.191
78.2858	109.2328	-89.503
78.8531	109.2357	-87.804
79.4245	109.2376	-86.091
80.0000	109.2382	-84.360
80.5797	109.2381	-82.608
81.1636	109.2387	-80.831
81.7518	109.2423	-79.074
82.3442	109.2458	-77.276
82.9409	109.2481	-75.468
83.5419	109.2492	-73.641
84.1473	109.2501	-71.789
84.7570	109.2528	-69.955
85.3712	109.2556	-68.080
85.9899	109.2582	-66.198
86.6130	109.2618	-64.340
87.2406	109.2660	-62.466
87.8728	109.2683	-60.539
88.5096	109.2690	-58.582
89.1509	109.2710	-56.618
89.7970	109.2759	-54.645
90.4477	109.2784	-52.650
91.1031	109.2771	-50.640
91.7633	109.2749	-48.625
92.4282	109.2773	-46.586
93.0980	109.2819	-44.553
93.7726	109.2839	-42.477
94.4521	109.2846	-40.376
95.1366	109.2851	-38.273
95.8260	109.2867	-36.141
96.5204	109.2901	-34.001
97.2198	109.2921	-31.865
97.9243	109.2909	-29.716
98.6339	109.2894	-27.539
99.3486	109.2888	-25.339
100.0685	109.2890	-23.111
100.7937	109.2926	-20.852
101.5241	109.2987	-18.587
102.2598	109.3036	-16.315
103.0008	109.3072	-14.027
103.7472	109.3094	-11.731
104.4990	109.3081	-9.417
105.2562	109.3067	-7.064
106.0189	109.3077	-4.695
106.7872	109.3067	-2.314
107.5610	109.3046	0.117
108.3404	109.3093	2.573
109.1255	109.3158	4.955
109.9163	109.3134	7.362
110.7128	109.3158	9.861
111.5151	109.3222	12.362
112.3231	109.3244	14.881
113.1371	109.3255	17.437
113.9569	109.3269	20.000
114.7827	109.3257	22.595
115.6145	109.3276	25.211
116.4523	109.3325	27.795
117.2961	109.3338	30.401
118.1461	109.3351	33.075
119.0022	109.3377	35.738
119.8646	109.3359	38.411
120.7332	109.3336	41.147
