* Helix DSP Ultra S, output layer - phase control at 270 deg, both crossovers bypassed.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #33 'v0_bypass phase=270deg', 2026-Sep-01 17:28:13, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.4 dB, delay 0.4149 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	87.9939	56.573
20.1449	88.0137	56.165
20.2909	88.0329	55.740
20.4379	88.0613	55.141
20.5860	88.0708	54.914
20.7352	88.0890	54.504
20.8855	88.1061	54.125
21.0368	88.1247	53.691
21.1893	88.1483	53.162
21.3428	88.1594	52.889
21.4975	88.1765	52.493
21.6532	88.1886	52.209
21.8102	88.2102	51.707
21.9682	88.2276	51.306
22.1274	88.2435	50.929
22.2877	88.2655	50.427
22.4492	88.2764	50.157
22.6119	88.2927	49.773
22.7758	88.3020	49.544
22.9408	88.3243	49.008
23.1071	88.3367	48.703
23.2745	88.3547	48.248
23.4432	88.3694	47.883
23.6130	88.3840	47.497
23.7841	88.4001	47.085
23.9565	88.4122	46.756
24.1301	88.4294	46.312
24.3049	88.4398	46.027
24.4811	88.4580	45.562
24.6585	88.4674	45.307
24.8372	88.4864	44.831
25.0171	88.4952	44.594
25.1984	88.5147	44.114
25.3810	88.5231	43.884
25.5649	88.5424	43.406
25.7502	88.5507	43.174
25.9368	88.5688	42.707
26.1247	88.5771	42.464
26.3141	88.5934	42.019
26.5047	88.6019	41.758
26.6968	88.6161	41.347
26.8903	88.6251	41.062
27.0851	88.6373	40.695
27.2814	88.6475	40.381
27.4791	88.6580	40.064
27.6782	88.6702	39.712
27.8788	88.6791	39.450
28.0808	88.6936	39.050
28.2843	88.7006	38.846
28.4892	88.7217	38.277
28.6957	88.7288	38.054
28.9036	88.7416	37.682
29.1131	88.7505	37.390
29.3240	88.7596	37.098
29.5365	88.7704	36.736
29.7506	88.7762	36.531
29.9661	88.7924	36.015
30.1833	88.7994	35.784
30.4020	88.8092	35.481
30.6223	88.8200	35.160
30.8442	88.8267	34.952
31.0677	88.8439	34.455
31.2929	88.8508	34.213
31.5196	88.8594	33.926
31.7480	88.8725	33.441
31.9781	88.8761	33.267
32.2098	88.8839	32.941
32.4432	88.8907	32.663
32.6783	88.8954	32.462
32.9151	88.9082	32.032
33.1536	88.9159	31.789
33.3939	88.9227	31.571
33.6359	88.9376	31.140
33.8796	88.9445	30.898
34.1251	88.9511	30.668
34.3724	88.9624	30.238
34.6215	88.9677	29.997
34.8723	88.9722	29.787
35.1250	88.9821	29.391
35.3796	88.9890	29.142
35.6359	88.9935	28.970
35.8942	89.0067	28.585
36.1543	89.0200	28.192
36.4163	89.0251	27.993
36.6802	89.0316	27.752
36.9460	89.0403	27.355
37.2137	89.0443	27.104
37.4834	89.0468	26.934
37.7550	89.0528	26.577
38.0286	89.0602	26.237
38.3041	89.0658	26.022
38.5817	89.0697	25.863
38.8613	89.0805	25.524
39.1429	89.0909	25.177
39.4265	89.0994	24.829
39.7122	89.1023	24.654
40.0000	89.1059	24.445
40.2899	89.1113	24.122
40.5818	89.1174	23.815
40.8759	89.1253	23.517
41.1721	89.1295	23.363
41.4704	89.1351	23.173
41.7710	89.1455	22.861
42.0736	89.1547	22.540
42.3785	89.1615	22.215
42.6856	89.1641	22.018
42.9949	89.1661	21.854
43.3065	89.1695	21.554
43.6203	89.1734	21.269
43.9364	89.1788	20.994
44.2548	89.1856	20.719
44.5755	89.1931	20.438
44.8985	89.2000	20.152
45.2238	89.2029	19.986
45.5515	89.2059	19.817
45.8816	89.2109	19.535
46.2141	89.2156	19.260
46.5490	89.2205	18.990
46.8863	89.2254	18.723
47.2261	89.2302	18.458
47.5683	89.2346	18.198
47.9130	89.2391	17.945
48.2602	89.2442	17.697
48.6099	89.2501	17.452
48.9621	89.2567	17.203
49.3169	89.2630	16.949
49.6743	89.2682	16.691
50.0343	89.2720	16.438
50.3968	89.2748	16.193
50.7620	89.2777	15.960
51.1299	89.2815	15.734
51.5004	89.2866	15.508
51.8736	89.2922	15.275
52.2495	89.2970	15.036
52.6281	89.3001	14.795
53.0095	89.3017	14.563
53.3936	89.3031	14.344
53.7805	89.3056	14.137
54.1702	89.3102	13.932
54.5628	89.3165	13.717
54.9581	89.3226	13.488
55.3564	89.3270	13.247
55.7575	89.3286	13.008
56.1616	89.3282	12.782
56.5685	89.3282	12.508
56.9785	89.3321	12.251
57.3914	89.3372	12.052
57.8072	89.3423	11.841
58.2261	89.3460	11.623
58.6481	89.3479	11.407
59.0730	89.3489	11.202
59.5011	89.3519	10.944
59.9323	89.3573	10.688
60.3666	89.3615	10.486
60.8040	89.3645	10.279
61.2446	89.3663	10.076
61.6884	89.3683	9.821
62.1355	89.3726	9.579
62.5857	89.3772	9.389
63.0392	89.3819	9.188
63.4960	89.3860	8.909
63.9562	89.3873	8.640
64.4196	89.3880	8.450
64.8864	89.3897	8.263
65.3566	89.3932	8.011
65.8302	89.3953	7.752
66.3073	89.3954	7.563
66.7877	89.3961	7.334
67.2717	89.3998	7.114
67.7592	89.4039	6.936
68.2502	89.4093	6.689
68.7448	89.4125	6.438
69.2429	89.4136	6.251
69.7447	89.4153	6.019
70.2501	89.4174	5.790
70.7591	89.4188	5.614
71.2719	89.4207	5.393
71.7884	89.4233	5.179
72.3086	89.4273	4.965
72.8325	89.4320	4.746
73.3603	89.4363	4.518
73.8919	89.4395	4.287
74.4274	89.4408	4.108
74.9667	89.4423	3.887
75.5099	89.4442	3.669
76.0571	89.4462	3.450
76.6083	89.4471	3.230
77.1634	89.4472	3.022
77.7226	89.4492	2.786
78.2858	89.4528	2.584
78.8531	89.4561	2.368
79.4245	89.4580	2.149
80.0000	89.4595	1.934
80.5797	89.4611	1.716
81.1636	89.4611	1.495
81.7518	89.4590	1.251
82.3442	89.4594	1.067
82.9409	89.4635	0.876
83.5419	89.4680	0.669
84.1473	89.4706	0.454
84.7570	89.4733	0.208
85.3712	89.4757	-0.001
85.9899	89.4768	-0.212
86.6130	89.4772	-0.444
87.2406	89.4807	-0.672
87.8728	89.4835	-0.884
88.5096	89.4824	-1.101
89.1509	89.4795	-1.325
89.7970	89.4808	-1.537
90.4477	89.4827	-1.734
91.1031	89.4831	-1.932
91.7633	89.4850	-2.149
92.4282	89.4899	-2.380
93.0980	89.4932	-2.629
93.7726	89.4943	-2.835
94.4521	89.4957	-3.038
95.1366	89.4969	-3.274
95.8260	89.4971	-3.494
96.5204	89.4999	-3.704
97.2198	89.5030	-3.928
97.9243	89.5038	-4.141
98.6339	89.5080	-4.341
99.3486	89.5145	-4.575
100.0685	89.5152	-4.830
100.7937	89.5124	-5.059
101.5241	89.5115	-5.275
102.2598	89.5101	-5.492
103.0008	89.5090	-5.687
103.7472	89.5130	-5.883
104.4990	89.5176	-6.111
105.2562	89.5189	-6.343
106.0189	89.5205	-6.567
106.7872	89.5214	-6.805
107.5610	89.5182	-7.033
108.3404	89.5165	-7.225
109.1255	89.5213	-7.448
109.9163	89.5256	-7.702
110.7128	89.5273	-7.932
111.5151	89.5278	-8.160
112.3231	89.5277	-8.374
113.1371	89.5313	-8.606
113.9569	89.5345	-8.865
114.7827	89.5328	-9.090
115.6145	89.5316	-9.291
116.4523	89.5334	-9.514
117.2961	89.5346	-9.746
118.1461	89.5353	-9.953
119.0022	89.5378	-10.184
119.8646	89.5395	-10.432
120.7332	89.5389	-10.651
121.6080	89.5393	-10.881
122.4893	89.5405	-11.113
123.3769	89.5430	-11.338
124.2709	89.5477	-11.585
125.1714	89.5459	-11.845
126.0785	89.5438	-12.056
126.9921	89.5484	-12.282
127.9123	89.5489	-12.535
128.8392	89.5478	-12.757
129.7728	89.5507	-12.984
130.7132	89.5523	-13.233
131.6604	89.5516	-13.475
132.6145	89.5521	-13.701
133.5755	89.5556	-13.955
134.5434	89.5574	-14.205
135.5184	89.5568	-14.452
136.5004	89.5558	-14.701
137.4895	89.5563	-14.929
138.4858	89.5576	-15.160
139.4894	89.5598	-15.431
140.5002	89.5540	-15.703
141.5183	89.5509	-15.893
142.5438	89.5587	-16.112
143.5767	89.5609	-16.401
144.6171	89.5623	-16.643
145.6651	89.5666	-16.925
146.7206	89.5635	-17.187
147.7838	89.5649	-17.424
148.8547	89.5659	-17.664
149.9334	89.5661	-17.897
