* Helix DSP Ultra S, output layer - one step up from zero, i.e. the setting the PC-Tool calls 5.625 deg. It measures 29.5 deg: the all-pass corner is capped at 18.0 kHz and this setting cannot be reached at a 5 kHz reference. See README..
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #62 'k2_phase_5.625_lp5000_byp', 2026-Sep-02 10:49:42, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 45.9 dB, delay -8.9713 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
80.5797	109.2450	-82.399
81.1636	109.2462	-80.644
81.7518	109.2443	-78.897
82.3442	109.2434	-77.077
82.9409	109.2460	-75.245
83.5419	109.2497	-73.415
84.1473	109.2516	-71.581
84.7570	109.2524	-69.753
85.3712	109.2543	-67.861
85.9899	109.2577	-65.958
86.6130	109.2621	-64.091
87.2406	109.2649	-62.225
87.8728	109.2659	-60.303
88.5096	109.2666	-58.346
89.1509	109.2707	-56.376
89.7970	109.2787	-54.396
90.4477	109.2823	-52.398
91.1031	109.2798	-50.389
91.7633	109.2726	-48.374
92.4282	109.2698	-46.325
93.0980	109.2732	-44.279
93.7726	109.2771	-42.202
94.4521	109.2801	-40.110
95.1366	109.2824	-38.024
95.8260	109.2836	-35.902
96.5204	109.2859	-33.755
97.2198	109.2900	-31.598
97.9243	109.2944	-29.440
98.6339	109.2963	-27.276
99.3486	109.2944	-25.079
100.0685	109.2938	-22.838
100.7937	109.2978	-20.588
101.5241	109.3005	-18.348
102.2598	109.2998	-16.075
103.0008	109.3010	-13.765
103.7472	109.3039	-11.452
104.4990	109.3056	-9.126
105.2562	109.3086	-6.778
106.0189	109.3114	-4.421
106.7872	109.3111	-2.028
107.5610	109.3130	0.411
108.3404	109.3172	2.839
109.1255	109.3140	5.234
109.9163	109.3098	7.697
110.7128	109.3132	10.196
111.5151	109.3158	12.691
112.3231	109.3166	15.219
113.1371	109.3218	17.746
113.9569	109.3257	20.266
114.7827	109.3253	22.855
115.6145	109.3279	25.484
116.4523	109.3299	28.087
117.2961	109.3260	30.718
118.1461	109.3270	33.403
119.0022	109.3316	36.060
119.8646	109.3347	38.746
120.7332	109.3378	41.476
121.6080	109.3365	44.209
122.4893	109.3363	46.987
123.3769	109.3382	49.743
124.2709	109.3348	52.538
125.1714	109.3384	55.394
126.0785	109.3435	58.232
126.9921	109.3445	61.098
127.9123	109.3475	63.975
128.8392	109.3463	66.868
129.7728	109.3447	69.824
130.7132	109.3467	72.802
131.6604	109.3479	75.784
132.6145	109.3501	78.771
133.5755	109.3510	81.751
134.5434	109.3508	84.816
135.5184	109.3527	87.920
