* Helix DSP Ultra S, output layer - five steps up from zero, LPF 5000 Hz active, LR 24 dB/oct.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #88 'p4_28.125_lp5000_LR24', 2026-Sep-02 12:25:23, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 38.7 dB, delay -8.9155 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
65.8302	108.1546	-127.176
66.3073	108.1556	-125.765
66.7877	108.1585	-124.397
67.2717	108.1628	-123.014
67.7592	108.1664	-121.561
68.2502	108.1720	-120.147
68.7448	108.1774	-118.719
69.2429	108.1803	-117.226
69.7447	108.1829	-115.771
70.2501	108.1841	-114.297
70.7591	108.1849	-112.757
71.2719	108.1874	-111.255
71.7884	108.1906	-109.749
72.3086	108.1932	-108.236
72.8325	108.1955	-106.704
73.3603	108.1983	-105.151
73.8919	108.2012	-103.583
74.4274	108.2026	-101.954
74.9667	108.2045	-100.348
75.5099	108.2077	-98.723
76.0571	108.2125	-97.098
76.6083	108.2165	-95.473
77.1634	108.2176	-93.831
77.7226	108.2189	-92.195
78.2858	108.2224	-90.496
78.8531	108.2271	-88.795
79.4245	108.2305	-87.087
80.0000	108.2327	-85.363
80.5797	108.2353	-83.622
81.1636	108.2380	-81.874
81.7518	108.2385	-80.156
82.3442	108.2369	-78.361
82.9409	108.2378	-76.533
83.5419	108.2418	-74.699
84.1473	108.2455	-72.879
84.7570	108.2446	-71.085
85.3712	108.2433	-69.198
85.9899	108.2489	-67.276
86.6130	108.2619	-65.406
87.2406	108.2661	-63.567
87.8728	108.2618	-61.640
88.5096	108.2588	-59.657
89.1509	108.2611	-57.693
89.7970	108.2629	-55.758
90.4477	108.2630	-53.770
91.1031	108.2666	-51.760
91.7633	108.2738	-49.795
92.4282	108.2753	-47.818
93.0980	108.2744	-45.772
93.7726	108.2772	-43.670
94.4521	108.2801	-41.574
95.1366	108.2788	-39.494
95.8260	108.2776	-37.363
96.5204	108.2832	-35.230
97.2198	108.2860	-33.127
97.9243	108.2813	-30.984
98.6339	108.2793	-28.774
99.3486	108.2838	-26.564
100.0685	108.2877	-24.376
100.7937	108.2890	-22.172
101.5241	108.2903	-19.939
102.2598	108.2912	-17.673
103.0008	108.2930	-15.366
103.7472	108.2973	-13.047
104.4990	108.2996	-10.743
105.2562	108.2978	-8.418
106.0189	108.2981	-6.055
106.7872	108.3023	-3.686
107.5610	108.3049	-1.308
108.3404	108.3067	1.108
109.1255	108.3119	3.516
109.9163	108.3133	5.924
110.7128	108.3111	8.408
111.5151	108.3122	10.932
112.3231	108.3155	13.460
113.1371	108.3169	15.965
113.9569	108.3160	18.491
114.7827	108.3162	21.070
115.6145	108.3185	23.670
116.4523	108.3213	26.258
117.2961	108.3213	28.856
118.1461	108.3197	31.502
119.0022	108.3215	34.168
119.8646	108.3274	36.839
120.7332	108.3275	39.547
121.6080	108.3266	42.316
122.4893	108.3337	45.086
123.3769	108.3346	47.810
124.2709	108.3308	50.595
125.1714	108.3339	53.404
126.0785	108.3336	56.210
126.9921	108.3328	59.077
127.9123	108.3376	61.949
128.8392	108.3367	64.817
129.7728	108.3325	67.751
130.7132	108.3336	70.711
131.6604	108.3332	73.668
132.6145	108.3322	76.675
133.5755	108.3405	79.688
134.5434	108.3448	82.690
135.5184	108.3430	85.750
136.5004	108.3450	88.827
137.4895	108.3450	91.917
138.4858	108.3458	95.037
139.4894	108.3476	98.180
140.5002	108.3536	101.382
141.5183	108.3573	104.586
142.5438	108.3553	107.821
143.5767	108.3558	111.051
144.6171	108.3548	114.311
145.6651	108.3581	117.616
146.7206	108.3565	120.942
147.7838	108.3569	124.289
148.8547	108.3553	127.627
149.9334	108.3505	131.020
151.0199	108.3525	134.455
152.1142	108.3579	137.900
153.2165	108.3612	141.375
154.3268	108.3623	144.876
155.4451	108.3609	148.392
156.5715	108.3608	151.923
