* Helix DSP Ultra S, output layer — LR 36 dB/oct at 1000 Hz, high-pass only.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'lr36-1k-hp', 2026-Aug-31 12:29:37, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.0 dB, delay 0.4170 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's unsmoothed magnitude with phase from the impulse response, resampled to 1/96 octave
20.0000	28.4529	-91.800
20.1449	28.4516	-92.307
20.2909	28.5970	-92.817
20.4379	28.7435	-93.331
20.5860	28.9340	-94.014
20.7352	29.1644	-94.851
20.8855	29.3987	-95.694
21.0368	29.6627	-96.543
21.1893	29.9287	-97.398
21.3428	30.2311	-98.259
21.4975	30.5531	-99.127
21.6532	30.8993	-100.000
21.8102	31.2998	-100.881
21.9682	31.7031	-101.767
22.1274	32.1249	-102.660
22.2877	32.5502	-103.560
22.4492	32.9118	-104.466
22.6119	33.2449	-105.378
22.7758	33.4926	-106.297
22.9408	33.6257	-107.223
23.1071	33.7014	-108.156
23.2745	33.5634	-109.095
23.4432	33.4149	-110.011
23.6130	32.9890	-110.060
23.7841	32.5600	-110.109
23.9565	31.9840	-110.159
24.1301	31.3851	-110.209
24.3049	30.9755	-110.259
24.4811	30.6205	-110.310
24.6585	30.6826	-110.361
24.8372	30.9354	-110.412
25.0171	31.3534	-110.464
25.1984	31.8680	-110.516
25.3810	32.2482	-110.569
25.5649	32.5443	-110.622
25.7502	32.5787	-110.675
25.9368	32.4525	-110.729
26.1247	32.0298	-110.783
26.3141	31.4497	-110.837
26.5047	30.7164	-111.324
26.6968	29.9200	-111.983
26.8903	29.6203	-112.646
27.0851	29.4365	-113.314
27.2814	30.1567	-113.987
27.4791	30.9616	-114.665
27.6782	31.8679	-115.348
27.8788	32.6854	-116.036
28.0808	33.1922	-116.728
28.2843	33.4862	-117.426
28.4892	33.4843	-118.129
28.6957	33.1533	-118.837
28.9036	32.6298	-119.550
29.1131	31.7125	-120.268
29.3240	30.7247	-120.773
29.5365	29.6922	-119.795
29.7506	29.0058	-118.809
29.9661	28.8297	-117.817
30.1833	29.2517	-116.817
30.4020	29.9218	-115.810
30.6223	30.5100	-114.796
30.8442	30.9205	-113.774
31.0677	31.0241	-112.745
31.2929	30.7957	-111.709
31.5196	30.4429	-110.665
31.7480	30.0839	-109.613
31.9781	30.1226	-108.554
32.2098	30.5462	-107.488
32.4432	31.6155	-107.995
32.6783	32.7127	-108.630
32.9151	33.7650	-109.269
33.1536	34.4508	-109.913
33.3939	34.9012	-110.562
33.6359	34.9640	-111.215
33.8796	34.6009	-111.873
34.1251	33.9733	-112.536
34.3724	32.9825	-113.204
34.6215	31.8492	-113.876
34.8723	30.9009	-114.554
35.1250	30.4177	-115.236
35.3796	30.9144	-115.120
35.6359	31.6914	-114.890
35.8942	32.6441	-114.658
36.1543	33.3515	-114.424
36.4163	33.8524	-114.189
36.6802	34.1642	-113.952
36.9460	34.2689	-113.714
37.2137	34.2338	-113.474
37.4834	34.1319	-113.232
37.7550	33.9791	-112.988
38.0286	33.7854	-112.742
38.3041	33.5607	-113.361
38.5817	33.3160	-114.215
38.8613	33.0633	-115.074
39.1429	32.8427	-115.940
39.4265	32.7490	-116.811
39.7122	32.8109	-117.690
40.0000	33.0368	-118.574
40.2899	33.4140	-119.465
40.5818	33.8587	-120.363
40.8759	34.2388	-121.266
41.1721	34.5022	-121.839
41.4704	34.6169	-122.111
41.7710	34.5759	-122.385
42.0736	34.4144	-122.661
42.3785	34.2874	-122.939
42.6856	34.3101	-123.219
42.9949	34.5160	-123.501
43.3065	34.8587	-123.785
43.6203	35.2167	-124.072
43.9364	35.4380	-124.360
44.2548	35.3998	-124.715
44.5755	35.1678	-125.074
44.8985	34.8885	-125.436
45.2238	34.7732	-125.800
45.5515	34.9710	-126.167
45.8816	35.4549	-126.537
46.2141	36.0133	-126.910
46.5490	36.3928	-127.285
46.8863	36.4255	-127.673
47.2261	36.0211	-128.373
47.5683	35.2186	-129.078
47.9130	34.1994	-129.788
48.2602	33.3022	-130.503
48.6099	32.8635	-131.223
48.9621	32.8785	-131.949
49.3169	33.0321	-132.680
49.6743	33.0136	-133.416
50.0343	32.7128	-133.292
50.3968	32.2569	-132.673
50.7620	31.9691	-132.050
51.1299	32.1453	-131.422
51.5004	32.7553	-130.789
51.8736	33.4934	-130.152
52.2495	34.0801	-129.510
52.6281	34.4022	-128.863
53.0095	34.4735	-129.715
53.3936	34.3708	-131.156
53.7805	34.1945	-132.609
54.1702	34.0414	-134.071
54.5628	33.9824	-135.545
54.9581	34.0268	-137.029
55.3564	34.0456	-138.523
55.7575	33.8374	-139.545
56.1616	33.2398	-138.968
56.5685	32.3359	-138.388
56.9785	31.7565	-137.803
57.3914	32.3253	-137.214
57.8072	33.7804	-136.620
58.2261	35.1211	-136.023
58.6481	35.6732	-135.627
59.0730	35.3721	-136.638
59.5011	34.2934	-137.657
59.9323	32.8302	-138.683
60.3666	31.9401	-139.716
60.8040	32.3666	-140.757
61.2446	33.3364	-141.805
61.6884	33.8940	-142.289
62.1355	33.8573	-141.802
62.5857	33.3680	-141.312
63.0392	32.8407	-140.819
63.4960	32.8524	-140.321
63.9562	33.4912	-139.821
64.4196	34.3418	-139.316
64.8864	34.8257	-139.767
65.3566	34.6505	-140.296
65.8302	33.8700	-140.829
66.3073	32.9368	-141.366
66.7877	32.8126	-141.907
67.2717	33.3788	-142.451
67.7592	33.7944	-141.113
68.2502	33.4436	-139.203
68.7448	32.6928	-137.280
69.2429	32.2952	-135.342
69.7447	32.7385	-133.391
70.2501	33.4395	-131.426
70.7591	34.1138	-133.144
71.2719	34.8471	-135.395
71.7884	35.5516	-137.662
72.3086	35.7679	-139.946
72.8325	35.2882	-142.246
73.3603	34.1402	-144.077
73.8919	33.2710	-144.224
74.4274	33.7541	-144.372
74.9667	34.9362	-144.522
75.5099	35.7311	-144.672
76.0571	35.8413	-144.823
76.6083	35.4540	-145.614
77.1634	35.0207	-146.579
77.7226	35.2967	-147.551
78.2858	36.3487	-148.530
78.8531	37.2879	-149.516
79.4245	37.5888	-150.671
80.0000	37.2595	-151.959
80.5797	36.6916	-153.256
81.1636	36.0433	-154.563
81.7518	35.4637	-155.879
82.3442	35.5098	-156.253
82.9409	36.1173	-155.772
83.5419	36.1599	-155.288
84.1473	34.8951	-154.800
84.7570	33.5491	-154.309
85.3712	34.2717	-154.231
85.9899	35.7182	-154.362
86.6130	35.8710	-154.494
87.2406	35.0385	-154.627
87.8728	34.3889	-154.760
88.5096	34.4521	-155.021
89.1509	34.4582	-155.288
89.7970	34.5752	-155.556
90.4477	34.9527	-155.827
91.1031	34.4174	-154.963
91.7633	32.6210	-152.585
92.4282	32.3551	-150.190
93.0980	34.4174	-147.777
93.7726	35.2875	-145.465
94.4521	34.6860	-146.563
95.1366	35.2670	-147.669
95.8260	36.7576	-148.783
96.5204	36.8770	-149.905
97.2198	35.8755	-152.188
97.9243	36.3418	-154.829
98.6339	37.7705	-157.490
99.3486	37.7714	-160.171
100.0685	36.4269	-160.402
100.7937	35.5346	-159.222
101.5241	35.5635	-158.034
102.2598	35.4561	-156.838
103.0008	35.9691	-156.819
103.7472	36.8465	-157.524
104.4990	36.4532	-158.233
105.2562	34.8642	-158.947
106.0189	34.8868	-159.653
106.7872	36.3943	-160.359
107.5610	36.6998	-161.069
108.3404	35.7992	-161.785
109.1255	35.1392	-160.408
109.9163	35.1773	-158.853
110.7128	35.1705	-157.287
