* Helix DSP Ultra S, output layer - phase control at 0 - the block's reference; high-pass ACTIVE at 500 Hz, low-pass bypassed.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #34 'v0 HP=500 phase=0deg', 2026-Sep-01 17:28:38, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.3966 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	29.9928	-81.240
20.1449	30.0378	-79.640
20.2909	30.2158	-79.125
20.4379	30.4671	-78.412
20.5860	30.5221	-78.781
20.7352	30.6264	-79.450
20.8855	30.7226	-80.056
21.0368	30.6552	-81.029
21.1893	30.5743	-82.249
21.3428	30.4507	-82.311
21.4975	30.2622	-82.396
21.6532	30.1276	-82.464
21.8102	29.9466	-80.726
21.9682	29.8068	-79.303
22.1274	29.9244	-77.363
22.2877	30.0967	-74.811
22.4492	30.3593	-74.252
22.6119	30.7316	-73.482
22.7758	30.9374	-73.083
22.9408	31.5101	-74.689
23.1071	31.8116	-75.499
23.2745	32.0927	-78.472
23.4432	32.3252	-80.709
23.6130	32.3094	-83.516
23.7841	32.3153	-86.543
23.9565	32.0924	-88.205
24.1301	31.7866	-90.642
24.3049	31.4891	-90.578
24.4811	30.9590	-90.438
24.6585	30.7787	-88.514
24.8372	30.4432	-84.443
25.0171	30.5954	-81.732
25.1984	30.9793	-76.157
25.3810	31.4326	-74.764
25.5649	32.3844	-72.084
25.7502	32.8863	-72.715
25.9368	33.8817	-73.839
26.1247	34.2755	-75.964
26.3141	35.0208	-79.573
26.5047	35.2507	-82.640
26.6968	35.6650	-87.330
26.8903	35.6986	-90.954
27.0851	35.7946	-95.681
27.2814	35.5915	-99.469
27.4791	35.4224	-103.454
27.6782	34.9386	-106.769
27.8788	34.5933	-109.400
28.0808	33.8220	-111.134
28.2843	33.4383	-112.076
28.4892	32.2826	-110.233
28.6957	32.0450	-108.343
28.9036	31.6330	-104.690
29.1131	31.6800	-101.909
29.3240	31.7475	-99.160
29.5365	32.1184	-97.638
29.7506	32.3093	-96.905
29.9661	32.8757	-98.077
30.1833	33.0200	-99.577
30.4020	33.2226	-101.541
30.6223	33.2500	-104.354
30.8442	33.2767	-106.074
31.0677	33.0077	-110.694
31.2929	32.7355	-112.269
31.5196	32.4027	-114.309
31.7480	31.5191	-115.123
31.9781	31.2572	-113.938
32.2098	30.6954	-111.158
32.4432	30.6501	-106.366
32.6783	30.6548	-103.074
32.9151	31.7006	-96.902
33.1536	32.4850	-96.910
33.3939	33.1188	-96.924
33.6359	34.1979	-101.770
33.8796	34.4224	-105.363
34.1251	34.6568	-108.572
