* Helix DSP Ultra S, output layer - phase control at 180 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #40 'v0 LP=5000 phase=180deg', 2026-Sep-01 17:31:36, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.5782 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	88.8499	61.872
20.1449	88.8723	61.429
20.2909	88.8945	60.971
20.4379	88.9272	60.328
20.5860	88.9384	60.080
20.7352	88.9599	59.639
20.8855	88.9802	59.230
21.0368	89.0027	58.762
21.1893	89.0312	58.192
21.3428	89.0448	57.892
21.4975	89.0654	57.459
21.6532	89.0801	57.147
21.8102	89.1058	56.598
21.9682	89.1266	56.160
22.1274	89.1451	55.746
22.2877	89.1707	55.200
22.4492	89.1833	54.904
22.6119	89.2020	54.487
22.7758	89.2128	54.235
22.9408	89.2391	53.661
23.1071	89.2537	53.331
23.2745	89.2759	52.843
23.4432	89.2939	52.449
23.6130	89.3125	52.031
23.7841	89.3330	51.584
23.9565	89.3485	51.221
24.1301	89.3703	50.732
24.3049	89.3831	50.413
24.4811	89.4052	49.898
24.6585	89.4160	49.613
24.8372	89.4377	49.086
25.0171	89.4473	48.824
25.1984	89.4687	48.300
25.3810	89.4780	48.050
25.5649	89.4992	47.539
25.7502	89.5088	47.288
25.9368	89.5299	46.794
26.1247	89.5402	46.531
26.3141	89.5604	46.058
26.5047	89.5713	45.773
26.6968	89.5895	45.330
26.8903	89.6010	45.015
27.0851	89.6165	44.613
27.2814	89.6288	44.264
27.4791	89.6414	43.913
27.6782	89.6551	43.526
27.8788	89.6651	43.236
28.0808	89.6811	42.803
28.2843	89.6887	42.577
28.4892	89.7127	41.974
28.6957	89.7211	41.732
28.9036	89.7365	41.335
29.1131	89.7478	41.018
29.3240	89.7593	40.701
29.5365	89.7731	40.304
29.7506	89.7805	40.075
29.9661	89.8002	39.506
30.1833	89.8079	39.247
30.4020	89.8187	38.908
30.6223	89.8298	38.557
30.8442	89.8367	38.324
31.0677	89.8545	37.800
31.2929	89.8625	37.543
31.5196	89.8723	37.240
31.7480	89.8902	36.736
31.9781	89.8959	36.543
32.2098	89.9082	36.191
32.4432	89.9187	35.879
32.6783	89.9260	35.649
32.9151	89.9431	35.157
33.1536	89.9515	34.874
33.3939	89.9589	34.620
33.6359	89.9730	34.141
33.8796	89.9797	33.877
34.1251	89.9860	33.625
34.3724	89.9988	33.175
34.6215	90.0060	32.914
34.8723	90.0121	32.685
35.1250	90.0261	32.250
35.3796	90.0344	31.965
35.6359	90.0398	31.763
35.8942	90.0525	31.332
36.1543	90.0639	30.908
36.4163	90.0686	30.696
36.6802	90.0746	30.442
36.9460	90.0856	30.043
37.2137	90.0928	29.778
37.4834	90.0973	29.593
37.7550	90.1091	29.198
38.0286	90.1201	28.802
38.3041	90.1255	28.545
38.5817	90.1292	28.353
38.8613	90.1368	27.975
39.1429	90.1442	27.615
39.4265	90.1529	27.269
39.7122	90.1575	27.085
40.0000	90.1634	26.868
40.2899	90.1750	26.522
40.5818	90.1863	26.169
40.8759	90.1964	25.815
41.1721	90.2002	25.631
41.4704	90.2053	25.405
41.7710	90.2137	25.065
42.0736	90.2225	24.730
42.3785	90.2314	24.396
42.6856	90.2361	24.179
42.9949	90.2397	23.996
43.3065	90.2466	23.662
43.6203	90.2522	23.338
43.9364	90.2575	23.028
44.2548	90.2638	22.729
44.5755	90.2715	22.432
44.8985	90.2798	22.129
45.2238	90.2835	21.943
45.5515	90.2873	21.752
45.8816	90.2930	21.443
46.2141	90.2970	21.144
46.5490	90.3006	20.860
46.8863	90.3053	20.589
47.2261	90.3116	20.322
47.5683	90.3191	20.052
47.9130	90.3269	19.774
48.2602	90.3338	19.493
48.6099	90.3398	19.213
48.9621	90.3454	18.937
49.3169	90.3513	18.666
49.6743	90.3577	18.395
50.0343	90.3641	18.119
50.3968	90.3696	17.838
50.7620	90.3735	17.558
51.1299	90.3760	17.286
51.5004	90.3780	17.028
51.8736	90.3810	16.783
52.2495	90.3857	16.543
52.6281	90.3922	16.298
53.0095	90.3990	16.043
53.3936	90.4048	15.779
53.7805	90.4087	15.515
54.1702	90.4109	15.261
54.5628	90.4128	15.022
54.9581	90.4161	14.794
55.3564	90.4214	14.569
55.7575	90.4281	14.336
56.1616	90.4349	14.092
56.5685	90.4422	13.757
56.9785	90.4464	13.429
57.3914	90.4484	13.193
57.8072	90.4506	12.963
58.2261	90.4530	12.736
58.6481	90.4556	12.511
59.0730	90.4582	12.287
59.5011	90.4621	12.002
59.9323	90.4666	11.722
60.3666	90.4701	11.505
60.8040	90.4739	11.286
61.2446	90.4774	11.064
61.6884	90.4818	10.776
62.1355	90.4853	10.493
62.5857	90.4874	10.278
63.0392	90.4898	10.067
63.4960	90.4945	9.797
63.9562	90.4997	9.521
64.4196	90.5026	9.301
64.8864	90.5047	9.082
65.3566	90.5074	8.809
65.8302	90.5105	8.541
66.3073	90.5129	8.329
66.7877	90.5158	8.058
67.2717	90.5178	7.793
67.7592	90.5193	7.589
68.2502	90.5228	7.335
68.7448	90.5266	7.075
69.2429	90.5284	6.865
69.7447	90.5299	6.612
70.2501	90.5322	6.371
70.7591	90.5351	6.177
71.2719	90.5398	5.928
71.7884	90.5434	5.674
72.3086	90.5455	5.429
72.8325	90.5484	5.193
73.3603	90.5527	4.956
73.8919	90.5569	4.712
74.4274	90.5592	4.510
74.9667	90.5620	4.265
75.5099	90.5643	4.023
76.0571	90.5666	3.786
76.6083	90.5692	3.552
77.1634	90.5726	3.316
77.7226	90.5766	3.032
78.2858	90.5780	2.790
78.8531	90.5792	2.560
79.4245	90.5815	2.336
80.0000	90.5849	2.104
80.5797	90.5874	1.865
81.1636	90.5883	1.631
81.7518	90.5899	1.375
82.3442	90.5925	1.153
82.9409	90.5950	0.922
83.5419	90.5962	0.690
84.1473	90.5969	0.470
84.7570	90.6000	0.222
85.3712	90.6031	-0.006
85.9899	90.6045	-0.241
86.6130	90.6050	-0.495
87.2406	90.6078	-0.741
87.8728	90.6106	-0.968
88.5096	90.6121	-1.197
89.1509	90.6142	-1.451
89.7970	90.6170	-1.716
90.4477	90.6167	-1.952
91.1031	90.6147	-2.167
91.7633	90.6165	-2.384
92.4282	90.6232	-2.629
93.0980	90.6264	-2.901
93.7726	90.6263	-3.131
94.4521	90.6270	-3.348
95.1366	90.6289	-3.595
95.8260	90.6300	-3.841
96.5204	90.6321	-4.081
97.2198	90.6347	-4.332
97.9243	90.6349	-4.585
98.6339	90.6345	-4.823
99.3486	90.6362	-5.056
100.0685	90.6383	-5.303
100.7937	90.6386	-5.552
101.5241	90.6385	-5.786
102.2598	90.6415	-6.012
103.0008	90.6467	-6.255
103.7472	90.6508	-6.515
104.4990	90.6532	-6.775
105.2562	90.6544	-7.030
106.0189	90.6545	-7.274
106.7872	90.6555	-7.503
107.5610	90.6584	-7.728
108.3404	90.6625	-7.962
109.1255	90.6659	-8.237
109.9163	90.6642	-8.507
110.7128	90.6628	-8.731
111.5151	90.6644	-8.961
112.3231	90.6647	-9.205
113.1371	90.6651	-9.449
113.9569	90.6699	-9.710
114.7827	90.6711	-9.977
115.6145	90.6700	-10.223
116.4523	90.6725	-10.480
117.2961	90.6732	-10.752
118.1461	90.6726	-10.976
119.0022	90.6785	-11.218
119.8646	90.6814	-11.503
120.7332	90.6780	-11.744
121.6080	90.6789	-11.963
122.4893	90.6846	-12.206
123.3769	90.6891	-12.484
124.2709	90.6892	-12.778
125.1714	90.6846	-13.042
126.0785	90.6841	-13.273
126.9921	90.6889	-13.527
127.9123	90.6919	-13.808
128.8392	90.6903	-14.081
