* Helix DSP Ultra S, output layer — no filter — the set's reference.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'b0_bypass', 2026-Sep-01 11:55:15, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4040 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
68.2502	89.4132	8.955
68.7448	89.4154	8.718
69.2429	89.4153	8.542
69.7447	89.4151	8.334
70.2501	89.4165	8.137
70.7591	89.4187	7.982
71.2719	89.4224	7.779
71.7884	89.4259	7.573
72.3086	89.4293	7.365
72.8325	89.4324	7.153
73.3603	89.4339	6.937
73.8919	89.4341	6.728
74.4274	89.4339	6.571
74.9667	89.4349	6.382
75.5099	89.4374	6.193
76.0571	89.4406	5.998
76.6083	89.4433	5.799
77.1634	89.4457	5.604
77.7226	89.4502	5.375
78.2858	89.4544	5.174
78.8531	89.4567	4.963
79.4245	89.4567	4.758
80.0000	89.4560	4.574
80.5797	89.4574	4.401
81.1636	89.4605	4.218
81.7518	89.4630	3.992
82.3442	89.4636	3.810
82.9409	89.4659	3.635
83.5419	89.4693	3.451
84.1473	89.4712	3.258
84.7570	89.4723	3.043
85.3712	89.4750	2.868
85.9899	89.4790	2.677
86.6130	89.4809	2.437
87.2406	89.4791	2.224
87.8728	89.4796	2.062
88.5096	89.4835	1.893
89.1509	89.4881	1.672
89.7970	89.4873	1.448
90.4477	89.4853	1.283
91.1031	89.4869	1.136
91.7633	89.4936	0.946
92.4282	89.4967	0.720
93.0980	89.4953	0.519
93.7726	89.4968	0.362
94.4521	89.5009	0.184
95.1366	89.5023	-0.041
95.8260	89.5002	-0.236
96.5204	89.5037	-0.418
97.2198	89.5074	-0.646
97.9243	89.5029	-0.862
98.6339	89.5013	-1.019
99.3486	89.5094	-1.198
100.0685	89.5141	-1.441
100.7937	89.5100	-1.662
101.5241	89.5091	-1.837
102.2598	89.5133	-2.033
103.0008	89.5136	-2.246
103.7472	89.5135	-2.428
104.4990	89.5181	-2.618
105.2562	89.5198	-2.836
106.0189	89.5173	-3.027
106.7872	89.5193	-3.194
107.5610	89.5230	-3.389
108.3404	89.5224	-3.581
109.1255	89.5260	-3.762
109.9163	89.5326	-3.991
110.7128	89.5311	-4.210
111.5151	89.5280	-4.396
112.3231	89.5280	-4.568
113.1371	89.5307	-4.766
113.9569	89.5331	-4.981
114.7827	89.5327	-5.175
115.6145	89.5326	-5.354
116.4523	89.5361	-5.550
117.2961	89.5388	-5.772
118.1461	89.5373	-5.975
119.0022	89.5342	-6.167
119.8646	89.5356	-6.348
120.7332	89.5377	-6.539
121.6080	89.5377	-6.743
122.4893	89.5405	-6.934
123.3769	89.5457	-7.153
124.2709	89.5471	-7.389
