* Helix DSP Ultra S, output layer - phase control at 90 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #39 'v0 LP=5000 phase=90deg', 2026-Sep-01 17:31:06, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.5370 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	88.8538	62.074
20.1449	88.8767	61.632
20.2909	88.8991	61.173
20.4379	88.9322	60.528
20.5860	88.9433	60.280
20.7352	88.9646	59.838
20.8855	88.9847	59.428
21.0368	89.0068	58.960
21.1893	89.0348	58.391
21.3428	89.0481	58.094
21.4975	89.0684	57.665
21.6532	89.0828	57.356
21.8102	89.1087	56.814
21.9682	89.1295	56.381
22.1274	89.1486	55.971
22.2877	89.1750	55.428
22.4492	89.1881	55.132
22.6119	89.2076	54.714
22.7758	89.2189	54.463
22.9408	89.2455	53.881
23.1071	89.2604	53.548
23.2745	89.2819	53.053
23.4432	89.2993	52.653
23.6130	89.3167	52.234
23.7841	89.3358	51.785
23.9565	89.3503	51.427
24.1301	89.3708	50.944
24.3049	89.3833	50.632
24.4811	89.4051	50.128
24.6585	89.4164	49.847
24.8372	89.4391	49.328
25.0171	89.4494	49.067
25.1984	89.4721	48.541
25.3810	89.4817	48.288
25.5649	89.5035	47.767
25.7502	89.5127	47.513
25.9368	89.5330	47.009
26.1247	89.5423	46.746
26.3141	89.5608	46.271
26.5047	89.5708	45.991
26.6968	89.5876	45.553
26.8903	89.5988	45.247
27.0851	89.6140	44.853
27.2814	89.6268	44.511
27.4791	89.6399	44.167
27.6782	89.6545	43.780
27.8788	89.6651	43.492
28.0808	89.6816	43.055
28.2843	89.6894	42.829
28.4892	89.7127	42.220
28.6957	89.7208	41.980
28.9036	89.7354	41.584
29.1131	89.7464	41.272
