* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; mid/high channel, HPF configured 3000 Hz and bypassed.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #95 't0_phase_0_hp3000_mid', 2026-Sep-02 13:52:04, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 42.2 dB, delay 0.3995 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	87.8293	63.057
20.1449	87.8521	62.624
20.2909	87.8748	62.175
20.4379	87.9083	61.541
20.5860	87.9198	61.301
20.7352	87.9419	60.867
20.8855	87.9627	60.466
21.0368	87.9858	60.003
21.1893	88.0151	59.438
21.3428	88.0290	59.143
21.4975	88.0501	58.715
21.6532	88.0651	58.409
21.8102	88.0910	57.861
21.9682	88.1120	57.425
22.1274	88.1302	57.016
22.2877	88.1555	56.471
22.4492	88.1678	56.182
22.6119	88.1860	55.771
22.7758	88.1966	55.527
22.9408	88.2223	54.961
23.1071	88.2367	54.641
23.2745	88.2588	54.163
23.4432	88.2768	53.780
23.6130	88.2959	53.371
23.7841	88.3168	52.934
23.9565	88.3328	52.578
24.1301	88.3555	52.097
24.3049	88.3686	51.784
24.4811	88.3915	51.271
24.6585	88.4024	50.991
24.8372	88.4244	50.464
25.0171	88.4338	50.208
25.1984	88.4548	49.683
25.3810	88.4637	49.440
25.5649	88.4839	48.928
25.7502	88.4927	48.686
25.9368	88.5121	48.196
26.1247	88.5212	47.944
26.3141	88.5394	47.482
26.5047	88.5492	47.213
26.6968	88.5656	46.788
26.8903	88.5765	46.494
27.0851	88.5912	46.115
27.2814	88.6038	45.789
27.4791	88.6168	45.461
27.6782	88.6320	45.093
27.8788	88.6430	44.820
28.0808	88.6609	44.398
28.2843	88.6694	44.184
28.4892	88.6944	43.579
28.6957	88.7024	43.346
28.9036	88.7169	42.953
29.1131	88.7269	42.650
29.3240	88.7371	42.346
29.5365	88.7498	41.974
29.7506	88.7565	41.764
29.9661	88.7770	41.232
30.1833	88.7862	40.992
30.4020	88.7990	40.675
30.6223	88.8129	40.334
30.8442	88.8214	40.113
31.0677	88.8419	39.578
31.2929	88.8497	39.320
31.5196	88.8594	39.015
31.7480	88.8742	38.505
31.9781	88.8788	38.325
32.2098	88.8886	37.985
32.4432	88.8977	37.693
32.6783	88.9041	37.481
32.9151	88.9210	37.015
