* Helix DSP Ultra S, output layer - phase control at 270 deg, high-pass active at 500 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #37 'v0 HP=500 phase=270deg', 2026-Sep-01 17:29:50, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4145 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
62.1355	34.8972	-135.482
62.5857	34.4834	-132.445
63.0392	34.4322	-128.398
63.4960	34.8783	-124.917
63.9562	35.3307	-124.987
64.4196	35.4586	-126.579
64.8864	35.4197	-128.775
65.3566	34.9634	-132.093
65.8302	34.1356	-133.609
66.3073	33.5811	-132.073
66.7877	33.4448	-128.301
67.2717	33.8087	-128.268
67.7592	33.8385	-131.203
68.2502	33.1031	-133.954
68.7448	32.2461	-129.188
69.2429	32.5962	-122.561
69.7447	34.1978	-120.138
70.2501	35.4032	-124.553
70.7591	35.7169	-128.058
71.2719	36.0856	-130.181
71.7884	36.8783	-132.229
72.3086	37.5789	-139.830
72.8325	37.3893	-150.132
73.3603	35.7332	-155.868
73.8919	33.6863	-149.943
74.4274	33.4691	-140.074
74.9667	34.4361	-133.825
75.5099	34.8655	-134.496
76.0571	34.5950	-132.805
76.6083	34.8672	-128.505
77.1634	35.7500	-130.243
77.7226	35.8685	-140.463
78.2858	34.7440	-147.903
78.8531	32.9319	-146.763
79.4245	31.8470	-136.481
80.0000	32.6628	-127.266
80.5797	33.8335	-125.630
81.1636	34.3372	-128.082
81.7518	34.2923	-126.782
82.3442	34.7376	-121.307
82.9409	35.9341	-119.863
83.5419	36.7537	-123.588
84.1473	36.5064	-128.026
84.7570	35.5255	-126.555
85.3712	35.2995	-122.373
85.9899	35.0418	-122.472
86.6130	33.3014	-119.801
87.2406	32.6815	-101.961
87.8728	34.1590	-97.265
88.5096	34.7495	-104.657
89.1509	33.9025	-113.503
89.7970	33.6094	-115.588
90.4477	34.3654	-123.286
91.1031	34.2619	-139.670
91.7633	31.3498	-160.071
92.4282	25.2083	-131.383
93.0980	31.7380	-97.929
93.7726	34.8811	-107.007
94.4521	35.6418	-118.839
95.1366	34.4350	-126.381
95.8260	32.7426	-111.606
96.5204	34.7850	-95.653
97.2198	36.3385	-100.663
97.9243	35.3478	-106.193
98.6339	34.0984	-95.481
99.3486	35.4927	-87.998
100.0685	36.3783	-94.366
100.7937	36.1890	-100.827
101.5241	35.9604	-105.130
102.2598	35.5168	-108.583
103.0008	35.2031	-105.864
103.7472	36.0434	-103.557
104.4990	36.5282	-107.366
105.2562	36.1112	-107.801
106.0189	36.1470	-103.888
106.7872	36.3272	-103.604
107.5610	35.9269	-102.725
108.3404	35.7315	-99.500
109.1255	35.7392	-96.770
109.9163	36.3828	-95.726
110.7128	36.6077	-102.829
111.5151	34.9996	-105.209
112.3231	34.9203	-86.263
113.1371	38.4766	-86.919
113.9569	39.0117	-99.732
114.7827	38.1674	-98.511
115.6145	38.4699	-93.551
116.4523	38.5032	-91.013
117.2961	38.9623	-83.174
118.1461	39.8933	-83.728
119.0022	39.6373	-85.829
119.8646	39.7616	-81.492
120.7332	40.3210	-83.852
121.6080	39.6523	-85.891
122.4893	39.8549	-77.898
123.3769	41.3814	-80.604
124.2709	41.6371	-87.267
125.1714	41.7455	-88.371
126.0785	42.1416	-92.096
126.9921	41.5656	-94.938
127.9123	41.0819	-88.817
128.8392	42.1861	-82.549
129.7728	43.3032	-84.223
130.7132	43.4007	-86.157
131.6604	43.6223	-83.789
132.6145	44.1464	-84.748
133.5755	43.9949	-86.058
134.5434	43.9976	-84.737
135.5184	43.9504	-85.392
136.5004	43.7801	-81.038
137.4895	45.0402	-78.447
138.4858	45.7024	-87.172
139.4894	44.6261	-87.792
140.5002	46.0895	-82.478
141.5183	46.5640	-91.578
142.5438	45.3306	-90.932
143.5767	45.8153	-81.699
144.6171	46.8387	-82.277
145.6651	47.0389	-85.446
146.7206	46.8600	-84.438
147.7838	47.2305	-82.214
148.8547	47.6941	-81.745
149.9334	48.0433	-83.477
151.0199	47.9980	-83.666
152.1142	48.3917	-83.028
153.2165	48.4282	-84.517
154.3268	48.5440	-83.469
155.4451	48.8843	-83.384
156.5715	49.4305	-84.066
157.7061	49.7181	-85.730
158.8489	49.9759	-86.417
160.0000	50.2061	-86.635
161.1594	50.4545	-87.091
162.3273	50.4985	-86.582
163.5035	51.0428	-85.685
164.6884	51.3465	-88.211
165.8818	51.5057	-88.534
167.0838	51.7108	-90.565
168.2946	51.5797	-88.413
169.5141	52.4450	-87.321
170.7425	52.5387	-89.560
171.9797	52.7360	-89.183
173.2260	52.8332	-89.363
174.4812	53.3046	-89.806
175.7456	53.4591	-91.927
177.0191	53.7165	-92.673
178.3019	53.8074	-92.991
179.5939	54.1292	-92.252
180.8953	54.3705	-92.182
182.2062	54.5149	-92.866
183.5265	54.6352	-91.109
184.8564	55.2983	-93.033
186.1960	55.4726	-95.480
187.5452	55.7288	-97.727
188.9043	55.7167	-97.382
190.2731	56.0844	-96.837
191.6519	56.5141	-96.236
193.0407	56.8252	-97.764
194.4396	57.1081	-98.691
195.8486	57.1190	-100.307
197.2678	57.3963	-99.265
198.6972	57.7101	-100.959
200.1371	57.9154	-100.953
201.5874	58.0668	-102.164
203.0482	58.3449	-102.639
204.5195	58.5051	-103.731
206.0016	58.7673	-104.975
207.4943	58.9784	-104.761
208.9979	59.3540	-105.255
210.5124	59.6785	-106.324
212.0379	59.7994	-107.017
213.5744	60.1604	-107.447
215.1220	60.3133	-108.972
216.6809	60.4904	-109.342
218.2510	60.7948	-110.653
219.8326	60.9758	-111.324
221.4256	61.2670	-112.406
223.0301	61.5378	-113.148
224.6463	61.6724	-113.051
226.2742	62.1917	-113.855
227.9138	62.3181	-115.415
229.5654	62.4380	-116.252
231.2289	62.6834	-117.515
232.9045	62.8648	-117.985
234.5922	63.1606	-118.608
236.2922	63.4106	-119.892
238.0045	63.5662	-120.137
239.7291	63.8300	-120.504
241.4663	64.1730	-121.898
243.2161	64.3507	-123.430
244.9785	64.5603	-124.208
246.7537	64.8637	-125.185
248.5418	65.0851	-126.669
250.3428	65.3399	-127.365
252.1569	65.5440	-128.990
253.9842	65.6278	-129.375
255.8246	65.9094	-130.150
257.6785	66.2341	-131.966
259.5457	66.5075	-132.976
261.4265	66.6433	-134.285
263.3209	66.8410	-134.518
265.2290	67.0069	-135.020
267.1510	67.6054	-141.598
269.0869	67.2303	-139.855
271.0368	67.7942	-140.603
273.0008	68.0943	-140.831
274.9791	68.3701	-140.128
276.9717	68.5206	-141.964
278.9788	68.6841	-143.439
281.0003	69.0060	-144.856
283.0366	69.1329	-145.861
285.0876	69.4285	-146.760
287.1535	69.6697	-148.103
289.2343	69.8398	-149.631
291.3302	70.0790	-150.756
293.4413	70.3027	-151.498
295.5677	70.5746	-152.614
297.7095	70.7491	-153.852
299.8668	70.9633	-155.162
302.0398	71.1620	-156.623
304.2285	71.3623	-157.499
306.4330	71.6020	-158.808
308.6536	71.8163	-159.767
310.8902	72.1197	-161.468
313.1431	72.2805	-162.666
315.4122	72.4841	-163.807
317.6978	72.6824	-165.201
320.0000	72.8931	-166.464
322.3189	73.1054	-167.948
324.6545	73.3348	-169.308
327.0071	73.5455	-170.690
329.3767	73.7578	-172.047
331.7635	73.9600	-173.323
334.1676	74.1603	-174.845
336.5891	74.3655	-176.102
339.0282	74.5899	-177.761
341.4849	74.7764	-179.118
343.9595	74.9391	179.632
346.4519	75.1972	178.177
348.9625	75.3902	176.784
351.4912	75.6116	175.411
