* Helix DSP Ultra S, output layer - channel gain 0.0 dB - the set's reference, and the reference the cascade set should use.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #81 'o0_gain_0', 2026-Sep-02 11:11:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 48.8 dB, delay -9.0175 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
65.8302	109.1695	-124.914
66.3073	109.1718	-123.482
66.7877	109.1748	-122.094
67.2717	109.1776	-120.687
67.7592	109.1799	-119.206
68.2502	109.1847	-117.761
68.7448	109.1905	-116.309
69.2429	109.1941	-114.801
69.7447	109.1977	-113.340
70.2501	109.1999	-111.863
70.7591	109.2012	-110.314
71.2719	109.2040	-108.799
71.7884	109.2073	-107.273
72.3086	109.2101	-105.732
72.8325	109.2125	-104.171
73.3603	109.2156	-102.588
73.8919	109.2192	-100.994
74.4274	109.2213	-99.347
74.9667	109.2231	-97.733
75.5099	109.2238	-96.100
76.0571	109.2249	-94.445
76.6083	109.2272	-92.776
77.1634	109.2308	-91.101
77.7226	109.2349	-89.469
78.2858	109.2362	-87.777
78.8531	109.2364	-86.055
79.4245	109.2380	-84.306
80.0000	109.2421	-82.544
80.5797	109.2464	-80.782
81.1636	109.2481	-79.013
81.7518	109.2480	-77.253
82.3442	109.2492	-75.426
82.9409	109.2531	-73.588
83.5419	109.2576	-71.748
84.1473	109.2607	-69.903
84.7570	109.2622	-68.078
85.3712	109.2622	-66.188
85.9899	109.2627	-64.273
86.6130	109.2652	-62.377
87.2406	109.2680	-60.480
87.8728	109.2697	-58.536
88.5096	109.2715	-56.574
89.1509	109.2739	-54.626
89.7970	109.2764	-52.645
90.4477	109.2799	-50.611
91.1031	109.2848	-48.575
91.7633	109.2881	-46.579
92.4282	109.2853	-44.555
93.0980	109.2832	-42.471
93.7726	109.2851	-40.338
94.4521	109.2896	-38.200
95.1366	109.2948	-36.097
95.8260	109.2947	-33.997
96.5204	109.2911	-31.860
97.2198	109.2923	-29.682
97.9243	109.2993	-27.506
98.6339	109.3043	-25.336
99.3486	109.3042	-23.132
100.0685	109.3020	-20.883
100.7937	109.3010	-18.601
101.5241	109.3036	-16.309
102.2598	109.3075	-14.023
103.0008	109.3089	-11.723
103.7472	109.3095	-9.385
104.4990	109.3115	-7.028
105.2562	109.3127	-4.670
106.0189	109.3125	-2.291
106.7872	109.3146	0.116
107.5610	109.3192	2.535
108.3404	109.3210	4.965
109.1255	109.3177	7.424
109.9163	109.3182	9.919
110.7128	109.3203	12.412
111.5151	109.3198	14.926
112.3231	109.3227	17.482
113.1371	109.3280	20.009
113.9569	109.3248	22.559
114.7827	109.3231	25.185
115.6145	109.3264	27.812
116.4523	109.3299	30.418
117.2961	109.3337	33.063
118.1461	109.3365	35.749
119.0022	109.3345	38.443
119.8646	109.3321	41.172
120.7332	109.3338	43.919
121.6080	109.3360	46.643
122.4893	109.3375	49.415
123.3769	109.3424	52.228
124.2709	109.3432	55.045
125.1714	109.3398	57.914
126.0785	109.3425	60.794
126.9921	109.3452	63.651
127.9123	109.3478	66.546
128.8392	109.3511	69.462
129.7728	109.3500	72.428
130.7132	109.3538	75.438
131.6604	109.3560	78.421
132.6145	109.3520	81.443
133.5755	109.3520	84.492
134.5434	109.3539	87.572
135.5184	109.3579	90.651
136.5004	109.3556	93.732
137.4895	109.3559	96.905
138.4858	109.3589	100.077
139.4894	109.3586	103.261
140.5002	109.3592	106.429
141.5183	109.3546	109.654
142.5438	109.3579	112.957
143.5767	109.3657	116.251
144.6171	109.3679	119.544
145.6651	109.3657	122.847
146.7206	109.3652	126.203
147.7838	109.3683	129.597
148.8547	109.3696	133.022
149.9334	109.3685	136.462
151.0199	109.3679	139.909
152.1142	109.3695	143.385
153.2165	109.3725	146.904
154.3268	109.3721	150.443
155.4451	109.3698	154.031
156.5715	109.3748	157.605
157.7061	109.3748	161.219
158.8489	109.3785	164.873
160.0000	109.3765	168.542
161.1594	109.3762	172.257
162.3273	109.3753	175.980
163.5035	109.3774	179.755
164.6884	109.3807	-176.486
165.8818	109.3773	-172.686
167.0838	109.3765	-168.818
168.2946	109.3826	-164.941
169.5141	109.3818	-161.068
170.7425	109.3786	-157.111
171.9797	109.3834	-153.113
173.2260	109.3862	-149.143
174.4812	109.3851	-145.142
175.7456	109.3884	-141.130
177.0191	109.3896	-137.031
178.3019	109.3910	-132.915
179.5939	109.3900	-128.800
180.8953	109.3879	-124.613
182.2062	109.3855	-120.384
183.5265	109.3759	-116.109
184.8564	109.3901	-111.868
186.1960	109.3948	-107.632
187.5452	109.3934	-103.282
188.9043	109.3897	-98.931
190.2731	109.3939	-94.572
191.6519	109.3938	-90.160
193.0407	109.3949	-85.663
194.4396	109.3969	-81.200
