* Helix DSP Ultra S, output layer - two steps up from zero (nominally 11.25 deg).
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #97 't2_step2_hp3000_mid', 2026-Sep-02 13:52:45, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 42.3 dB, delay 0.4266 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	87.8335	62.907
20.1449	87.8555	62.472
20.2909	87.8772	62.024
20.4379	87.9091	61.393
20.5860	87.9201	61.155
20.7352	87.9413	60.726
20.8855	87.9612	60.330
21.0368	87.9840	59.876
21.1893	88.0127	59.321
21.3428	88.0267	59.032
21.4975	88.0481	58.611
21.6532	88.0632	58.310
21.8102	88.0900	57.769
21.9682	88.1117	57.338
22.1274	88.1308	56.928
22.2877	88.1573	56.385
22.4492	88.1699	56.092
22.6119	88.1888	55.677
22.7758	88.1998	55.430
22.9408	88.2254	54.853
23.1071	88.2398	54.527
23.2745	88.2609	54.040
23.4432	88.2780	53.648
23.6130	88.2954	53.235
23.7841	88.3146	52.793
23.9565	88.3289	52.439
24.1301	88.3492	51.959
24.3049	88.3612	51.652
24.4811	88.3821	51.151
24.6585	88.3927	50.880
24.8372	88.4141	50.372
25.0171	88.4243	50.124
25.1984	88.4467	49.617
25.3810	88.4570	49.378
25.5649	88.4805	48.877
25.7502	88.4912	48.632
25.9368	88.5147	48.138
26.1247	88.5256	47.876
26.3141	88.5472	47.396
26.5047	88.5580	47.110
26.6968	88.5761	46.658
26.8903	88.5866	46.345
27.0851	88.6008	45.941
27.2814	88.6118	45.601
27.4791	88.6231	45.258
27.6782	88.6360	44.886
27.8788	88.6455	44.610
28.0808	88.6621	44.194
28.2843	88.6699	43.983
28.4892	88.6962	43.393
28.6957	88.7056	43.158
28.9036	88.7225	42.766
29.1131	88.7343	42.451
29.3240	88.7464	42.136
29.5365	88.7598	41.740
29.7506	88.7670	41.516
29.9661	88.7850	40.951
30.1833	88.7920	40.703
30.4020	88.8019	40.377
30.6223	88.8126	40.041
30.8442	88.8193	39.823
31.0677	88.8374	39.316
31.2929	88.8456	39.071
31.5196	88.8556	38.781
31.7480	88.8734	38.286
31.9781	88.8788	38.106
32.2098	88.8903	37.766
32.4432	88.9001	37.469
32.6783	88.9069	37.255
32.9151	88.9236	36.790
33.1536	88.9325	36.527
33.3939	88.9403	36.292
33.6359	88.9566	35.833
33.8796	88.9644	35.580
34.1251	88.9717	35.339
34.3724	88.9853	34.891
34.6215	88.9919	34.638
34.8723	88.9976	34.418
35.1250	89.0095	33.999
35.3796	89.0172	33.735
35.6359	89.0221	33.553
35.8942	89.0358	33.153
36.1543	89.0503	32.754
36.4163	89.0565	32.553
36.6802	89.0645	32.310
36.9460	89.0777	31.904
37.2137	89.0848	31.639
37.4834	89.0893	31.459
37.7550	89.0992	31.063
38.0286	89.1077	30.676
38.3041	89.1123	30.435
38.5817	89.1154	30.259
38.8613	89.1225	29.897
39.1429	89.1298	29.550
39.4265	89.1377	29.214
39.7122	89.1418	29.044
40.0000	89.1470	28.841
40.2899	89.1577	28.513
40.5818	89.1690	28.179
40.8759	89.1798	27.838
41.1721	89.1838	27.664
41.4704	89.1890	27.448
41.7710	89.1963	27.109
42.0736	89.2022	26.783
42.3785	89.2082	26.472
42.6856	89.2123	26.283
42.9949	89.2155	26.125
43.3065	89.2242	25.827
43.6203	89.2338	25.525
43.9364	89.2430	25.215
44.2548	89.2507	24.904
44.5755	89.2570	24.600
44.8985	89.2626	24.306
45.2238	89.2656	24.142
45.5515	89.2687	23.973
45.8816	89.2758	23.694
46.2141	89.2835	23.411
46.5490	89.2907	23.124
46.8863	89.2963	22.835
47.2261	89.3001	22.553
47.5683	89.3031	22.287
47.9130	89.3067	22.035
48.2602	89.3119	21.792
48.6099	89.3187	21.547
48.9621	89.3258	21.294
49.3169	89.3322	21.037
49.6743	89.3372	20.782
50.0343	89.3418	20.537
50.3968	89.3471	20.299
50.7620	89.3538	20.062
51.1299	89.3613	19.817
51.5004	89.3681	19.560
51.8736	89.3728	19.299
52.2495	89.3752	19.044
52.6281	89.3765	18.804
53.0095	89.3783	18.579
53.3936	89.3818	18.361
53.7805	89.3868	18.138
54.1702	89.3919	17.907
54.5628	89.3955	17.668
54.9581	89.3970	17.434
55.3564	89.3972	17.215
55.7575	89.3979	17.016
56.1616	89.4012	16.829
56.5685	89.4124	16.567
56.9785	89.4253	16.263
57.3914	89.4305	16.014
57.8072	89.4311	15.767
58.2261	89.4286	15.545
58.6481	89.4260	15.355
59.0730	89.4268	15.189
59.5011	89.4368	14.966
59.9323	89.4505	14.695
60.3666	89.4567	14.463
60.8040	89.4589	14.230
61.2446	89.4583	14.015
61.6884	89.4580	13.770
62.1355	89.4625	13.544
62.5857	89.4684	13.361
63.0392	89.4748	13.164
63.4960	89.4817	12.884
63.9562	89.4849	12.603
64.4196	89.4851	12.404
64.8864	89.4853	12.218
65.3566	89.4885	11.992
65.8302	89.4954	11.762
66.3073	89.5009	11.567
66.7877	89.5056	11.294
67.2717	89.5057	11.028
67.7592	89.5042	10.846
68.2502	89.5042	10.639
68.7448	89.5078	10.437
69.2429	89.5117	10.272
69.7447	89.5178	10.050
70.2501	89.5234	9.820
70.7591	89.5264	9.635
71.2719	89.5287	9.394
71.7884	89.5286	9.161
72.3086	89.5279	8.951
72.8325	89.5290	8.753
73.3603	89.5335	8.555
73.8919	89.5398	8.343
74.4274	89.5442	8.161
74.9667	89.5487	7.914
75.5099	89.5500	7.665
76.0571	89.5488	7.440
76.6083	89.5493	7.235
77.1634	89.5532	7.028
77.7226	89.5570	6.761
78.2858	89.5566	6.552
78.8531	89.5581	6.375
79.4245	89.5644	6.198
80.0000	89.5720	5.984
80.5797	89.5750	5.751
81.1636	89.5729	5.543
81.7518	89.5726	5.337
82.3442	89.5762	5.157
82.9409	89.5795	4.956
83.5419	89.5812	4.754
84.1473	89.5829	4.558
84.7570	89.5856	4.319
85.3712	89.5865	4.115
85.9899	89.5878	3.922
86.6130	89.5929	3.689
87.2406	89.5960	3.423
87.8728	89.5930	3.206
88.5096	89.5896	3.033
89.1509	89.5925	2.850
89.7970	89.5971	2.629
90.4477	89.5963	2.442
91.1031	89.5974	2.292
91.7633	89.6085	2.104
92.4282	89.6176	1.827
93.0980	89.6123	1.557
93.7726	89.6075	1.386
94.4521	89.6103	1.226
95.1366	89.6163	0.994
95.8260	89.6149	0.752
96.5204	89.6137	0.555
97.2198	89.6176	0.351
97.9243	89.6185	0.130
98.6339	89.6178	-0.055
99.3486	89.6236	-0.233
100.0685	89.6296	-0.455
100.7937	89.6291	-0.674
101.5241	89.6301	-0.854
102.2598	89.6363	-1.054
103.0008	89.6388	-1.288
103.7472	89.6369	-1.498
104.4990	89.6381	-1.688
105.2562	89.6406	-1.899
106.0189	89.6401	-2.108
106.7872	89.6405	-2.300
107.5610	89.6427	-2.503
108.3404	89.6424	-2.717
109.1255	89.6405	-2.924
109.9163	89.6434	-3.120
110.7128	89.6487	-3.326
111.5151	89.6521	-3.560
112.3231	89.6506	-3.794
113.1371	89.6468	-4.014
113.9569	89.6469	-4.216
114.7827	89.6480	-4.404
115.6145	89.6509	-4.588
116.4523	89.6555	-4.814
117.2961	89.6548	-5.037
118.1461	89.6572	-5.217
119.0022	89.6626	-5.466
119.8646	89.6571	-5.715
120.7332	89.6556	-5.879
121.6080	89.6631	-6.099
122.4893	89.6624	-6.356
123.3769	89.6605	-6.542
124.2709	89.6677	-6.741
125.1714	89.6698	-6.984
126.0785	89.6679	-7.182
126.9921	89.6730	-7.373
127.9123	89.6761	-7.602
128.8392	89.6755	-7.814
129.7728	89.6763	-8.028
130.7132	89.6759	-8.237
131.6604	89.6789	-8.449
132.6145	89.6785	-8.695
133.5755	89.6741	-8.907
134.5434	89.6785	-9.094
135.5184	89.6831	-9.331
136.5004	89.6811	-9.571
137.4895	89.6818	-9.757
138.4858	89.6876	-9.962
139.4894	89.6893	-10.214
140.5002	89.6868	-10.414
141.5183	89.6933	-10.608
142.5438	89.6950	-10.870
143.5767	89.6895	-11.093
144.6171	89.6932	-11.322
145.6651	89.6905	-11.569
146.7206	89.6921	-11.783
147.7838	89.6946	-12.012
148.8547	89.6992	-12.230
149.9334	89.6992	-12.486
151.0199	89.6931	-12.694
152.1142	89.6968	-12.899
153.2165	89.6954	-13.149
154.3268	89.6929	-13.369
155.4451	89.6931	-13.611
156.5715	89.6955	-13.840
157.7061	89.7016	-14.097
158.8489	89.7000	-14.352
160.0000	89.6997	-14.558
161.1594	89.7046	-14.765
162.3273	89.7086	-15.017
163.5035	89.7043	-15.266
164.6884	89.7027	-15.501
165.8818	89.7010	-15.719
167.0838	89.7066	-15.952
168.2946	89.7084	-16.234
169.5141	89.7100	-16.475
170.7425	89.7141	-16.725
171.9797	89.7128	-16.978
173.2260	89.7115	-17.201
174.4812	89.7111	-17.431
175.7456	89.7111	-17.653
177.0191	89.7169	-17.915
178.3019	89.7146	-18.201
179.5939	89.7172	-18.410
180.8953	89.7255	-18.691
182.2062	89.7202	-18.897
183.5265	89.7371	-19.119
184.8564	89.7285	-19.465
186.1960	89.7188	-19.676
187.5452	89.7162	-19.941
