* Helix DSP Ultra S, output layer - phase control at 0 - the block's reference; both crossovers BYPASSED. subwoofer channel with the high-pass configured at 500 Hz and the low-pass at 5000 Hz throughout; only which of them is ENABLED changes between the three blocks.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #30 'v0_bypass', 2026-Sep-01 17:27:08, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.3971 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	87.9900	57.319
20.1449	88.0090	56.921
20.2909	88.0285	56.508
20.4379	88.0573	55.925
20.5860	88.0673	55.702
20.7352	88.0864	55.300
20.8855	88.1044	54.928
21.0368	88.1241	54.496
21.1893	88.1490	53.968
21.3428	88.1603	53.693
21.4975	88.1775	53.293
21.6532	88.1898	53.007
21.8102	88.2103	52.503
21.9682	88.2269	52.100
22.1274	88.2414	51.727
22.2877	88.2616	51.230
22.4492	88.2718	50.967
22.6119	88.2869	50.594
22.7758	88.2956	50.372
22.9408	88.3177	49.856
23.1071	88.3300	49.562
23.2745	88.3490	49.122
23.4432	88.3644	48.768
23.6130	88.3803	48.389
23.7841	88.3978	47.984
23.9565	88.4107	47.657
24.1301	88.4289	47.214
24.3049	88.4395	46.929
24.4811	88.4579	46.464
24.6585	88.4670	46.212
24.8372	88.4855	45.738
25.0171	88.4940	45.507
25.1984	88.5128	45.034
25.3810	88.5212	44.811
25.5649	88.5403	44.344
25.7502	88.5487	44.118
25.9368	88.5672	43.662
26.1247	88.5757	43.423
26.3141	88.5926	42.986
26.5047	88.6011	42.728
26.6968	88.6154	42.322
26.8903	88.6242	42.041
27.0851	88.6360	41.678
27.2814	88.6455	41.370
27.4791	88.6553	41.060
27.6782	88.6664	40.718
27.8788	88.6746	40.465
28.0808	88.6881	40.082
28.2843	88.6946	39.887
28.4892	88.7153	39.348
28.6957	88.7227	39.137
28.9036	88.7361	38.786
29.1131	88.7461	38.507
29.3240	88.7563	38.228
29.5365	88.7689	37.876
29.7506	88.7756	37.676
29.9661	88.7938	37.163
30.1833	88.8009	36.932
30.4020	88.8109	36.627
30.6223	88.8206	36.308
30.8442	88.8266	36.101
31.0677	88.8413	35.619
31.2929	88.8475	35.390
31.5196	88.8552	35.119
31.7480	88.8690	34.665
31.9781	88.8736	34.500
32.2098	88.8833	34.189
32.4432	88.8920	33.915
32.6783	88.8980	33.717
32.9151	88.9126	33.279
33.1536	88.9198	33.031
33.3939	88.9262	32.809
33.6359	88.9385	32.378
33.8796	88.9441	32.145
34.1251	88.9494	31.923
34.3724	88.9597	31.516
34.6215	88.9652	31.287
34.8723	88.9700	31.086
35.1250	88.9807	30.702
35.3796	88.9876	30.457
35.6359	88.9920	30.287
35.8942	89.0037	29.913
36.1543	89.0154	29.540
36.4163	89.0205	29.355
36.6802	89.0269	29.131
36.9460	89.0377	28.760
37.2137	89.0435	28.517
37.4834	89.0472	28.353
37.7550	89.0553	27.992
38.0286	89.0622	27.644
38.3041	89.0661	27.429
38.5817	89.0688	27.271
38.8613	89.0762	26.951
39.1429	89.0850	26.639
39.4265	89.0948	26.327
39.7122	89.0993	26.164
40.0000	89.1050	25.968
40.2899	89.1143	25.647
40.5818	89.1222	25.327
40.8759	89.1288	25.015
41.1721	89.1313	24.862
41.4704	89.1348	24.672
41.7710	89.1411	24.381
42.0736	89.1482	24.097
42.3785	89.1560	23.813
42.6856	89.1605	23.633
42.9949	89.1640	23.482
43.3065	89.1715	23.193
43.6203	89.1778	22.904
43.9364	89.1830	22.620
44.2548	89.1874	22.346
44.5755	89.1919	22.082
44.8985	89.1971	21.827
45.2238	89.2003	21.679
