* Helix DSP Ultra S, output layer — LR 36 dB/oct at 1000 Hz, low-pass only.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'lr36-1k-lp', 2026-Aug-31 12:29:20, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 28.6 dB, delay 1.0988 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's unsmoothed magnitude with phase from the impulse response, resampled to 1/96 octave
68.2502	88.4241	-6.380
68.7448	88.4256	-6.688
69.2429	88.4258	-6.999
69.7447	88.4261	-7.312
70.2501	88.4285	-7.627
70.7591	88.4339	-7.939
71.2719	88.4398	-8.253
71.7884	88.4439	-8.568
72.3086	88.4454	-8.886
72.8325	88.4464	-9.207
73.3603	88.4484	-9.527
73.8919	88.4512	-9.840
74.4274	88.4539	-10.156
74.9667	88.4562	-10.474
75.5099	88.4579	-10.794
76.0571	88.4594	-11.116
76.6083	88.4615	-11.432
77.1634	88.4647	-11.747
77.7226	88.4678	-12.064
78.2858	88.4694	-12.383
78.8531	88.4698	-12.705
79.4245	88.4715	-13.029
80.0000	88.4762	-13.356
80.5797	88.4822	-13.684
81.1636	88.4857	-14.015
81.7518	88.4858	-14.349
82.3442	88.4840	-14.678
82.9409	88.4843	-15.002
83.5419	88.4876	-15.329
84.1473	88.4919	-15.659
84.7570	88.4941	-15.990
85.3712	88.4945	-16.324
85.9899	88.4958	-16.660
86.6130	88.4993	-16.999
87.2406	88.5028	-17.340
87.8728	88.5039	-17.684
88.5096	88.5028	-18.016
89.1509	88.5025	-18.351
89.7970	88.5049	-18.687
90.4477	88.5088	-19.027
91.1031	88.5098	-19.366
91.7633	88.5085	-19.705
92.4282	88.5103	-20.046
93.0980	88.5164	-20.390
93.7726	88.5203	-20.737
94.4521	88.5189	-21.086
95.1366	88.5202	-21.438
95.8260	88.5255	-21.792
96.5204	88.5275	-22.149
97.2198	88.5249	-22.495
97.9243	88.5233	-22.840
98.6339	88.5246	-23.187
99.3486	88.5271	-23.536
100.0685	88.5302	-23.891
100.7937	88.5324	-24.251
101.5241	88.5339	-24.613
102.2598	88.5378	-24.978
103.0008	88.5425	-25.344
103.7472	88.5430	-25.710
104.4990	88.5415	-26.080
105.2562	88.5436	-26.452
106.0189	88.5465	-26.818
106.7872	88.5464	-27.184
107.5610	88.5473	-27.553
108.3404	88.5504	-27.925
109.1255	88.5499	-28.298
109.9163	88.5499	-28.675
110.7128	88.5550	-29.054
111.5151	88.5563	-29.432
112.3231	88.5522	-29.803
113.1371	88.5526	-30.176
113.9569	88.5576	-30.552
114.7827	88.5606	-30.938
115.6145	88.5641	-31.331
116.4523	88.5684	-31.728
117.2961	88.5687	-32.126
118.1461	88.5691	-32.519
119.0022	88.5729	-32.916
119.8646	88.5727	-33.315
120.7332	88.5716	-33.713
121.6080	88.5750	-34.112
122.4893	88.5751	-34.515
123.3769	88.5729	-34.915
124.2709	88.5753	-35.310
125.1714	88.5768	-35.708
126.0785	88.5751	-36.110
126.9921	88.5789	-36.520
127.9123	88.5856	-36.933
128.8392	88.5858	-37.349
129.7728	88.5872	-37.772
130.7132	88.5886	-38.198
131.6604	88.5877	-38.627
132.6145	88.5896	-39.046
133.5755	88.5894	-39.464
134.5434	88.5944	-39.885
135.5184	88.5974	-40.317
136.5004	88.5952	-40.753
137.4895	88.5959	-41.193
138.4858	88.5942	-41.626
139.4894	88.5982	-42.059
140.5002	88.6039	-42.496
141.5183	88.6047	-42.944
142.5438	88.6033	-43.397
143.5767	88.6012	-43.852
144.6171	88.6050	-44.296
145.6651	88.6066	-44.743
146.7206	88.6036	-45.195
147.7838	88.6084	-45.652
148.8547	88.6076	-46.113
149.9334	88.6072	-46.575
151.0199	88.6120	-47.036
152.1142	88.6091	-47.501
153.2165	88.6127	-47.972
154.3268	88.6165	-48.447
155.4451	88.6179	-48.923
156.5715	88.6157	-49.398
157.7061	88.6136	-49.876
158.8489	88.6208	-50.359
160.0000	88.6203	-50.848
161.1594	88.6226	-51.340
162.3273	88.6257	-51.829
163.5035	88.6241	-52.321
164.6884	88.6288	-52.823
165.8818	88.6287	-53.333
167.0838	88.6277	-53.845
168.2946	88.6275	-54.341
169.5141	88.6280	-54.840
170.7425	88.6300	-55.350
171.9797	88.6338	-55.867
173.2260	88.6339	-56.385
174.4812	88.6364	-56.901
175.7456	88.6379	-57.420
177.0191	88.6419	-57.954
178.3019	88.6398	-58.492
179.5939	88.6401	-59.030
180.8953	88.6377	-59.570
182.2062	88.6380	-60.108
183.5265	88.6380	-60.643
184.8564	88.6419	-61.184
186.1960	88.6469	-61.735
187.5452	88.6481	-62.289
188.9043	88.6518	-62.840
190.2731	88.6504	-63.395
191.6519	88.6562	-63.966
193.0407	88.6553	-64.542
194.4396	88.6552	-65.114
195.8486	88.6572	-65.688
197.2678	88.6532	-66.258
198.6972	88.6603	-66.828
200.1371	88.6607	-67.413
201.5874	88.6600	-68.009
203.0482	88.6615	-68.606
204.5195	88.6672	-69.207
206.0016	88.6689	-69.815
207.4943	88.6676	-70.430
208.9979	88.6671	-71.040
210.5124	88.6732	-71.650
212.0379	88.6648	-72.262
213.5744	88.6711	-72.877
215.1220	88.6665	-73.493
216.6809	88.6720	-74.113
218.2510	88.6743	-74.741
219.8326	88.6746	-75.374
221.4256	88.6780	-76.023
223.0301	88.6858	-76.670
224.6463	88.6780	-77.304
226.2742	88.6982	-77.963
227.9138	88.6875	-78.658
229.5654	88.6885	-79.328
231.2289	88.6855	-79.985
232.9045	88.6891	-80.652
234.5922	88.6876	-81.326
236.2922	88.6913	-82.013
238.0045	88.6840	-82.694
239.7291	88.6880	-83.363
241.4663	88.6935	-84.059
243.2161	88.6950	-84.769
244.9785	88.6926	-85.473
246.7537	88.6917	-86.177
248.5418	88.6980	-86.878
250.3428	88.7028	-87.598
252.1569	88.7027	-88.331
253.9842	88.7083	-89.072
255.8246	88.7110	-89.810
257.6785	88.6980	-90.545
259.5457	88.7094	-91.321
261.4265	88.7000	-92.069
263.3209	88.7039	-92.759
265.2290	88.7070	-93.685
267.1510	88.6752	-94.542
269.0869	88.6842	-95.082
271.0368	88.6863	-95.845
273.0008	88.7027	-96.655
274.9791	88.7312	-97.412
276.9717	88.7074	-98.232
278.9788	88.7131	-99.057
281.0003	88.7212	-99.854
283.0366	88.7276	-100.665
285.0876	88.7286	-101.483
287.1535	88.7215	-102.305
289.2343	88.7251	-103.127
291.3302	88.7295	-103.971
293.4413	88.7226	-104.823
295.5677	88.7206	-105.651
297.7095	88.7244	-106.490
299.8668	88.7323	-107.335
302.0398	88.7311	-108.190
304.2285	88.7359	-109.072
306.4330	88.7293	-109.935
308.6536	88.7354	-110.831
310.8902	88.7265	-111.756
313.1431	88.7319	-112.591
315.4122	88.7357	-113.500
317.6978	88.7340	-114.421
320.0000	88.7352	-115.341
322.3189	88.7426	-116.258
324.6545	88.7425	-117.221
327.0071	88.7355	-118.160
329.3767	88.7361	-119.100
331.7635	88.7361	-120.056
334.1676	88.7361	-121.029
336.5891	88.7372	-121.987
339.0282	88.7355	-122.953
341.4849	88.7408	-123.925
343.9595	88.7415	-124.922
346.4519	88.7384	-125.930
348.9625	88.7406	-126.916
351.4912	88.7411	-127.950
354.0383	88.7404	-128.942
356.6038	88.7440	-129.984
359.1879	88.7388	-131.025
361.7907	88.7375	-132.058
364.4124	88.7378	-133.106
367.0530	88.7436	-134.172
369.7129	88.7415	-135.236
372.3920	88.7376	-136.314
375.0905	88.7388	-137.391
377.8085	88.7393	-138.493
380.5463	88.7364	-139.579
383.3039	88.7333	-140.685
386.0814	88.7397	-141.794
388.8792	88.7398	-142.921
391.6971	88.7341	-144.058
394.5355	88.7407	-145.201
397.3945	88.7418	-146.359
400.2742	88.7281	-147.520
403.1747	88.7320	-148.687
406.0963	88.7323	-149.876
409.0390	88.7250	-151.062
412.0031	88.7299	-152.242
414.9887	88.7301	-153.470
417.9958	88.7173	-154.686
421.0248	88.7207	-155.921
424.0757	88.7201	-157.173
427.1488	88.7136	-158.423
430.2440	88.7104	-159.680
433.3618	88.7115	-160.922
436.5021	88.7134	-162.223
439.6652	88.7149	-163.507
442.8512	88.7035	-164.821
446.0602	88.7038	-166.116
449.2926	88.6977	-167.441
452.5483	88.6895	-168.779
