* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; LPF configured 5000 Hz with slope = OFF.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #49 'zh0_phase_0_lp5000_slopeoff', 2026-Sep-02 10:35:51, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 48.1 dB, delay -9.0175 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* The chain level stepped by exactly 1.00 dB PART WAY THROUGH this sweep, so this file is 1 dB low above about 1.2 kHz and correct below it. Phase is unaffected; magnitude ratios against it are not. See README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	106.5415	130.305
20.1449	106.5415	130.775
20.2909	106.5646	130.835
20.4379	106.5984	130.719
20.5860	106.6083	130.995
20.7352	106.6271	131.091
20.8855	106.6449	131.221
21.0368	106.6642	131.298
21.1893	106.6887	131.281
21.3428	106.7010	131.518
21.4975	106.7197	131.629
21.6532	106.7330	131.862
21.8102	106.7578	131.850
21.9682	106.7779	131.953
22.1274	106.7966	132.073
22.2877	106.8226	132.060
22.4492	106.8356	132.306
22.6119	106.8551	132.429
22.7758	106.8663	132.731
22.9408	106.8935	132.693
23.1071	106.9087	132.920
23.2745	106.9310	132.988
23.4432	106.9491	133.159
23.6130	106.9672	133.317
23.7841	106.9870	133.450
23.9565	107.0016	133.684
24.1301	107.0222	133.797
24.3049	107.0342	134.091
24.4811	107.0551	134.199
24.6585	107.0657	134.537
24.8372	107.0872	134.649
25.0171	107.0972	135.016
25.1984	107.1193	135.135
25.3810	107.1292	135.517
25.5649	107.1516	135.644
25.7502	107.1614	136.029
25.9368	107.1830	136.169
26.1247	107.1927	136.547
26.3141	107.2120	136.712
26.5047	107.2217	137.079
26.6968	107.2382	137.287
26.8903	107.2486	137.639
27.0851	107.2627	137.906
27.2814	107.2746	138.237
27.4791	107.2870	138.572
27.6782	107.3016	138.876
27.8788	107.3124	139.281
28.0808	107.3303	139.544
28.2843	107.3389	140.022
28.4892	107.3654	140.118
28.6957	107.3743	140.585
28.9036	107.3905	140.899
29.1131	107.4018	141.303
29.3240	107.4134	141.711
29.5365	107.4271	142.048
29.7506	107.4344	142.558
29.9661	107.4543	142.738
30.1833	107.4625	143.229
30.4020	107.4738	143.647
30.6223	107.4857	144.055
30.8442	107.4931	144.587
31.0677	107.5119	144.824
31.2929	107.5199	145.338
31.5196	107.5298	145.811
31.7480	107.5468	146.080
31.9781	107.5520	146.678
32.2098	107.5631	147.117
32.4432	107.5723	147.605
32.6783	107.5787	148.184
32.9151	107.5938	148.506
33.1536	107.6014	149.046
33.3939	107.6082	149.620
33.6359	107.6220	149.975
33.8796	107.6289	150.551
34.1251	107.6355	151.145
34.3724	107.6492	151.541
34.6215	107.6569	152.136
34.8723	107.6635	152.769
35.1250	107.6782	153.202
35.3796	107.6873	153.795
35.6359	107.6931	154.479
35.8942	107.7072	154.941
36.1543	107.7203	155.417
36.4163	107.7255	156.109
36.6802	107.7322	156.765
36.9460	107.7431	157.280
37.2137	107.7495	157.939
37.4834	107.7535	158.685
37.7550	107.7640	159.235
38.0286	107.7746	159.794
38.3041	107.7811	160.493
38.5817	107.7855	161.262
38.8613	107.7962	161.842
39.1429	107.8065	162.430
39.4265	107.8161	163.030
39.7122	107.8200	163.819
40.0000	107.8250	164.579
40.2899	107.8335	165.219
40.5818	107.8421	165.879
40.8759	107.8511	166.554
41.1721	107.8551	167.398
41.4704	107.8605	168.210
