* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; LPF configured 2000 Hz with slope = OFF.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #47 'zh0_phase_0_lp2000_slopeoff', 2026-Sep-02 10:34:28, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 47.3 dB, delay -9.0176 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
88.5096	108.2615	-56.432
89.1509	108.2700	-54.476
89.7970	108.2762	-52.541
90.4477	108.2737	-50.539
91.1031	108.2680	-48.469
91.7633	108.2680	-46.370
92.4282	108.2758	-44.320
93.0980	108.2783	-42.319
93.7726	108.2768	-40.244
94.4521	108.2782	-38.124
95.1366	108.2841	-36.015
95.8260	108.2879	-33.892
96.5204	108.2889	-31.730
97.2198	108.2915	-29.551
97.9243	108.2943	-27.384
98.6339	108.2950	-25.209
99.3486	108.2953	-22.998
100.0685	108.2971	-20.752
100.7937	108.2993	-18.483
101.5241	108.3014	-16.204
102.2598	108.3028	-13.922
103.0008	108.3026	-11.628
103.7472	108.3027	-9.298
104.4990	108.3056	-6.937
105.2562	108.3090	-4.563
106.0189	108.3101	-2.171
106.7872	108.3107	0.244
107.5610	108.3113	2.666
108.3404	108.3102	5.103
109.1255	108.3113	7.552
109.9163	108.3155	9.996
110.7128	108.3150	12.474
111.5151	108.3133	15.005
112.3231	108.3152	17.572
113.1371	108.3190	20.129
113.9569	108.3217	22.695
114.7827	108.3236	25.287
115.6145	108.3251	27.895
116.4523	108.3279	30.509
117.2961	108.3301	33.152
118.1461	108.3308	35.855
119.0022	108.3333	38.557
119.8646	108.3326	41.257
120.7332	108.3307	44.016
121.6080	108.3348	46.774
122.4893	108.3372	49.511
123.3769	108.3340	52.303
124.2709	108.3372	55.149
125.1714	108.3423	57.990
126.0785	108.3434	60.860
126.9921	108.3441	63.749
127.9123	108.3437	66.642
128.8392	108.3454	69.563
129.7728	108.3500	72.502
130.7132	108.3500	75.474
131.6604	108.3475	78.497
132.6145	108.3457	81.535
133.5755	108.3457	84.570
134.5434	108.3485	87.636
135.5184	108.3497	90.734
136.5004	108.3515	93.860
137.4895	108.3535	96.994
138.4858	108.3527	100.150
