* Helix DSP Ultra S, output layer - two steps up from zero (nominally 11.25 deg).
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #94 's2_step2_hp500_mid', 2026-Sep-02 13:51:34, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 42.1 dB, delay 0.4164 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	87.8287	62.608
20.1449	87.8501	62.173
20.2909	87.8721	61.727
20.4379	87.9044	61.100
20.5860	87.9160	60.863
20.7352	87.9383	60.434
20.8855	87.9593	60.039
21.0368	87.9836	59.578
21.1893	88.0143	59.016
21.3428	88.0291	58.718
21.4975	88.0515	58.285
21.6532	88.0674	57.976
21.8102	88.0944	57.416
21.9682	88.1162	56.970
22.1274	88.1344	56.547
22.2877	88.1596	55.986
22.4492	88.1712	55.688
22.6119	88.1884	55.264
22.7758	88.1984	55.013
22.9408	88.2213	54.435
23.1071	88.2342	54.108
23.2745	88.2535	53.629
23.4432	88.2692	53.244
23.6130	88.2862	52.842
23.7841	88.3049	52.412
23.9565	88.3200	52.067
24.1301	88.3414	51.601
24.3049	88.3548	51.297
24.4811	88.3781	50.801
24.6585	88.3900	50.527
24.8372	88.4139	50.011
25.0171	88.4246	49.755
25.1984	88.4482	49.232
25.3810	88.4581	48.985
25.5649	88.4807	48.467
25.7502	88.4904	48.220
25.9368	88.5117	47.719
26.1247	88.5217	47.461
26.3141	88.5415	46.987
26.5047	88.5523	46.709
26.6968	88.5704	46.269
26.8903	88.5822	45.961
27.0851	88.5981	45.562
27.2814	88.6110	45.216
27.4791	88.6241	44.867
27.6782	88.6381	44.476
27.8788	88.6483	44.187
28.0808	88.6633	43.746
28.2843	88.6706	43.524
28.4892	88.6915	42.912
28.6957	88.6987	42.679
28.9036	88.7117	42.290
29.1131	88.7217	41.989
29.3240	88.7318	41.688
29.5365	88.7451	41.313
29.7506	88.7522	41.101
29.9661	88.7732	40.559
30.1833	88.7822	40.315
30.4020	88.7948	39.993
30.6223	88.8082	39.651
30.8442	88.8166	39.429
31.0677	88.8380	38.901
31.2929	88.8472	38.644
31.5196	88.8584	38.340
31.7480	88.8771	37.819
31.9781	88.8826	37.630
32.2098	88.8943	37.273
32.4432	88.9038	36.964
32.6783	88.9104	36.741
32.9151	88.9262	36.256
33.1536	88.9347	35.987
33.3939	88.9423	35.746
33.6359	88.9583	35.276
33.8796	88.9661	35.018
34.1251	88.9736	34.773
34.3724	88.9879	34.312
34.6215	88.9949	34.051
34.8723	89.0010	33.825
35.1250	89.0137	33.387
35.3796	89.0216	33.111
35.6359	89.0267	32.922
35.8942	89.0401	32.499
36.1543	89.0530	32.076
36.4163	89.0580	31.868
36.6802	89.0644	31.616
36.9460	89.0740	31.205
37.2137	89.0790	30.947
37.4834	89.0822	30.772
37.7550	89.0908	30.399
38.0286	89.1011	30.039
38.3041	89.1084	29.809
38.5817	89.1133	29.640
38.8613	89.1263	29.274
39.1429	89.1381	28.900
39.4265	89.1478	28.527
39.7122	89.1511	28.344
40.0000	89.1554	28.123
40.2899	89.1624	27.778
40.5818	89.1701	27.447
40.8759	89.1790	27.123
41.1721	89.1832	26.958
41.4704	89.1887	26.753
41.7710	89.1982	26.425
42.0736	89.2068	26.099
42.3785	89.2147	25.778
42.6856	89.2190	25.582
42.9949	89.2225	25.419
43.3065	89.2306	25.110
43.6203	89.2390	24.802
43.9364	89.2470	24.493
44.2548	89.2543	24.186
44.5755	89.2607	23.883
44.8985	89.2668	23.587
45.2238	89.2699	23.420
45.5515	89.2731	23.248
45.8816	89.2798	22.959
46.2141	89.2864	22.669
46.5490	89.2923	22.377
46.8863	89.2971	22.089
47.2261	89.3012	21.809
47.5683	89.3054	21.537
47.9130	89.3102	21.271
48.2602	89.3157	21.007
48.6099	89.3215	20.741
48.9621	89.3270	20.474
49.3169	89.3319	20.209
49.6743	89.3365	19.949
50.0343	89.3415	19.695
50.3968	89.3471	19.444
50.7620	89.3532	19.190
51.1299	89.3591	18.934
51.5004	89.3643	18.677
51.8736	89.3688	18.424
52.2495	89.3728	18.175
52.6281	89.3767	17.932
53.0095	89.3807	17.693
53.3936	89.3846	17.455
53.7805	89.3881	17.220
54.1702	89.3912	16.990
54.5628	89.3941	16.766
54.9581	89.3972	16.550
55.3564	89.4010	16.339
55.7575	89.4060	16.130
56.1616	89.4122	15.918
56.5685	89.4222	15.610
56.9785	89.4298	15.282
57.3914	89.4315	15.042
57.8072	89.4310	14.814
58.2261	89.4301	14.608
58.6481	89.4311	14.418
59.0730	89.4353	14.233
59.5011	89.4454	13.956
59.9323	89.4533	13.646
60.3666	89.4546	13.414
60.8040	89.4538	13.199
61.2446	89.4533	13.004
61.6884	89.4569	12.765
62.1355	89.4645	12.516
62.5857	89.4701	12.314
63.0392	89.4748	12.104
63.4960	89.4794	11.822
63.9562	89.4823	11.548
64.4196	89.4836	11.350
64.8864	89.4852	11.157
65.3566	89.4889	10.906
65.8302	89.4934	10.648
66.3073	89.4953	10.446
66.7877	89.4955	10.190
67.2717	89.4960	9.959
67.7592	89.4988	9.788
68.2502	89.5057	9.548
68.7448	89.5105	9.285
69.2429	89.5107	9.089
