* Helix DSP Ultra S, output layer - channel delay set to 0.32 ms, which is 30.720 samples at 96 kHz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #70 'l2_delay_0.32ms', 2026-Sep-02 10:55:15, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.3 dB, delay -8.6946 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
259.5457	109.4309	98.171
261.4265	109.4308	104.021
263.3209	109.4363	109.893
265.2290	109.4144	115.964
267.1510	109.4424	121.546
269.0869	109.4207	127.544
271.0368	109.4272	133.851
273.0008	109.4247	139.971
274.9791	109.4346	146.207
276.9717	109.4244	152.401
278.9788	109.4268	158.620
281.0003	109.4223	164.890
283.0366	109.4359	171.292
285.0876	109.4301	177.662
287.1535	109.4235	-175.945
289.2343	109.4310	-169.445
291.3302	109.4372	-162.958
293.4413	109.4342	-156.311
295.5677	109.4385	-149.715
297.7095	109.4311	-143.061
299.8668	109.4315	-136.303
302.0398	109.4349	-129.547
304.2285	109.4375	-122.754
306.4330	109.4385	-115.881
308.6536	109.4327	-108.995
310.8902	109.4301	-101.952
313.1431	109.4382	-94.969
315.4122	109.4355	-87.893
317.6978	109.4356	-80.752
320.0000	109.4361	-73.570
322.3189	109.4420	-66.380
324.6545	109.4412	-59.118
327.0071	109.4420	-51.768
329.3767	109.4416	-44.341
331.7635	109.4411	-36.940
334.1676	109.4391	-29.428
336.5891	109.4363	-21.877
339.0282	109.4437	-14.258
341.4849	109.4439	-6.622
343.9595	109.4401	1.117
346.4519	109.4438	8.891
348.9625	109.4480	16.726
351.4912	109.4414	24.553
354.0383	109.4470	32.512
356.6038	109.4449	40.574
359.1879	109.4488	48.623
361.7907	109.4488	56.704
364.4124	109.4472	64.912
367.0530	109.4486	73.150
369.7129	109.4460	81.453
372.3920	109.4466	89.816
375.0905	109.4475	98.215
377.8085	109.4508	106.702
380.5463	109.4480	115.257
383.3039	109.4500	123.870
386.0814	109.4485	132.542
388.8792	109.4551	141.271
391.6971	109.4530	150.063
394.5355	109.4527	158.924
397.3945	109.4532	167.804
400.2742	109.4560	176.834
403.1747	109.4531	-174.115
406.0963	109.4543	-164.959
409.0390	109.4519	-155.772
412.0031	109.4552	-146.540
414.9887	109.4589	-137.211
417.9958	109.4553	-127.821
421.0248	109.4565	-118.347
424.0757	109.4563	-108.847
427.1488	109.4548	-99.250
430.2440	109.4575	-89.562
433.3618	109.4522	-79.836
436.5021	109.4586	-69.991
439.6652	109.4623	-60.129
442.8512	109.4559	-50.197
446.0602	109.4583	-40.173
449.2926	109.4552	-30.070
452.5483	109.4622	-19.930
455.8277	109.4650	-9.673
459.1308	109.4617	0.673
462.4579	109.4622	11.050
465.8090	109.4645	21.514
469.1845	109.4650	32.048
472.5844	109.4641	42.657
476.0089	109.4663	53.392
479.4583	109.4608	64.190
482.9326	109.4657	75.001
486.4321	109.4664	85.949
489.9570	109.4656	96.996
493.5075	109.4681	108.077
497.0836	109.4661	119.247
500.6857	109.4673	130.509
504.3139	109.4671	141.841
507.9683	109.4644	153.285
511.6493	109.4730	164.776
