* Helix DSP Ultra S, output layer - phase control at 270 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #41 'v0 LP=5000 phase=270deg', 2026-Sep-01 17:32:07, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.6328 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
67.7592	90.5240	6.666
68.2502	90.5286	6.396
68.7448	90.5308	6.124
69.2429	90.5311	5.913
69.7447	90.5326	5.668
70.2501	90.5361	5.422
70.7591	90.5387	5.211
71.2719	90.5408	4.948
71.7884	90.5416	4.695
72.3086	90.5443	4.456
72.8325	90.5493	4.211
73.3603	90.5544	3.948
73.8919	90.5576	3.679
74.4274	90.5588	3.464
74.9667	90.5608	3.212
75.5099	90.5636	2.964
76.0571	90.5669	2.714
76.6083	90.5701	2.463
77.1634	90.5726	2.209
77.7226	90.5740	1.921
78.2858	90.5746	1.685
78.8531	90.5768	1.457
79.4245	90.5802	1.222
80.0000	90.5830	0.975
80.5797	90.5840	0.725
81.1636	90.5838	0.484
81.7518	90.5843	0.219
82.3442	90.5859	-0.011
82.9409	90.5886	-0.241
83.5419	90.5922	-0.476
84.1473	90.5962	-0.721
84.7570	90.5996	-1.008
85.3712	90.6007	-1.249
85.9899	90.6031	-1.476
86.6130	90.6091	-1.739
87.2406	90.6133	-2.020
87.8728	90.6140	-2.259
88.5096	90.6150	-2.482
89.1509	90.6178	-2.737
89.7970	90.6180	-2.992
90.4477	90.6176	-3.201
91.1031	90.6216	-3.404
91.7633	90.6294	-3.671
92.4282	90.6301	-3.971
93.0980	90.6263	-4.234
93.7726	90.6259	-4.455
94.4521	90.6267	-4.686
95.1366	90.6266	-4.936
95.8260	90.6301	-5.171
96.5204	90.6361	-5.440
97.2198	90.6362	-5.716
97.9243	90.6366	-5.949
98.6339	90.6432	-6.195
99.3486	90.6455	-6.479
100.0685	90.6428	-6.726
100.7937	90.6462	-6.952
101.5241	90.6511	-7.227
102.2598	90.6480	-7.506
103.0008	90.6448	-7.736
103.7472	90.6484	-7.966
104.4990	90.6524	-8.232
105.2562	90.6525	-8.498
106.0189	90.6532	-8.741
106.7872	90.6573	-8.988
107.5610	90.6611	-9.253
108.3404	90.6622	-9.517
109.1255	90.6635	-9.790
109.9163	90.6638	-10.063
110.7128	90.6633	-10.299
111.5151	90.6667	-10.536
112.3231	90.6700	-10.808
113.1371	90.6665	-11.094
113.9569	90.6656	-11.338
114.7827	90.6685	-11.591
115.6145	90.6684	-11.850
116.4523	90.6707	-12.105
117.2961	90.6744	-12.387
118.1461	90.6738	-12.646
119.0022	90.6762	-12.902
119.8646	90.6793	-13.182
120.7332	90.6799	-13.439
121.6080	90.6830	-13.719
122.4893	90.6816	-14.016
123.3769	90.6784	-14.267
124.2709	90.6812	-14.508
125.1714	90.6865	-14.775
126.0785	90.6909	-15.062
126.9921	90.6917	-15.351
127.9123	90.6920	-15.632
128.8392	90.6891	-15.908
129.7728	90.6874	-16.144
130.7132	90.6929	-16.403
131.6604	90.6931	-16.695
132.6145	90.6926	-16.946
133.5755	90.6977	-17.243
134.5434	90.6947	-17.539
135.5184	90.6953	-17.793
136.5004	90.6981	-18.104
137.4895	90.6958	-18.374
138.4858	90.7016	-18.643
139.4894	90.7024	-18.961
140.5002	90.7066	-19.229
141.5183	90.7110	-19.552
142.5438	90.7047	-19.836
143.5767	90.7055	-20.089
144.6171	90.7067	-20.369
145.6651	90.7100	-20.655
146.7206	90.7083	-20.967
147.7838	90.7070	-21.243
148.8547	90.7100	-21.529
149.9334	90.7110	-21.838
151.0199	90.7096	-22.144
152.1142	90.7106	-22.444
153.2165	90.7099	-22.748
154.3268	90.7114	-23.041
155.4451	90.7111	-23.358
156.5715	90.7125	-23.647
157.7061	90.7166	-23.956
158.8489	90.7172	-24.273
160.0000	90.7168	-24.567
161.1594	90.7199	-24.853
162.3273	90.7237	-25.170
163.5035	90.7210	-25.482
164.6884	90.7245	-25.780
165.8818	90.7239	-26.117
167.0838	90.7224	-26.419
168.2946	90.7229	-26.749
169.5141	90.7222	-27.049
170.7425	90.7277	-27.359
171.9797	90.7288	-27.703
173.2260	90.7274	-28.016
174.4812	90.7292	-28.324
175.7456	90.7308	-28.665
177.0191	90.7281	-28.993
178.3019	90.7297	-29.331
179.5939	90.7292	-29.657
180.8953	90.7326	-30.009
182.2062	90.7355	-30.313
183.5265	90.7424	-30.721
184.8564	90.7305	-31.015
186.1960	90.7360	-31.333
187.5452	90.7333	-31.632
188.9043	90.7387	-31.975
190.2731	90.7381	-32.329
191.6519	90.7395	-32.683
193.0407	90.7384	-33.042
194.4396	90.7395	-33.358
195.8486	90.7439	-33.715
197.2678	90.7422	-34.078
198.6972	90.7416	-34.420
200.1371	90.7424	-34.793
201.5874	90.7393	-35.142
203.0482	90.7448	-35.504
204.5195	90.7430	-35.887
206.0016	90.7428	-36.217
207.4943	90.7482	-36.594
208.9979	90.7435	-36.948
210.5124	90.7455	-37.326
212.0379	90.7464	-37.682
213.5744	90.7446	-38.085
215.1220	90.7453	-38.423
216.6809	90.7523	-38.790
218.2510	90.7516	-39.194
219.8326	90.7494	-39.566
221.4256	90.7534	-39.954
223.0301	90.7478	-40.351
224.6463	90.7607	-40.703
226.2742	90.7569	-41.163
227.9138	90.7581	-41.515
229.5654	90.7557	-41.880
231.2289	90.7573	-42.272
232.9045	90.7566	-42.682
234.5922	90.7531	-43.101
236.2922	90.7563	-43.495
238.0045	90.7584	-43.902
239.7291	90.7664	-44.288
241.4663	90.7624	-44.729
243.2161	90.7614	-45.120
244.9785	90.7567	-45.538
246.7537	90.7569	-45.961
248.5418	90.7598	-46.375
250.3428	90.7614	-46.773
252.1569	90.7572	-47.213
253.9842	90.7548	-47.646
255.8246	90.7546	-48.061
257.6785	90.7616	-48.529
259.5457	90.7674	-48.914
261.4265	90.7724	-49.296
263.3209	90.7586	-49.780
265.2290	90.7675	-50.268
267.1510	90.7769	-51.127
269.0869	90.7422	-51.216
271.0368	90.7740	-51.740
273.0008	90.7827	-52.025
274.9791	90.7591	-52.487
276.9717	90.7653	-52.916
278.9788	90.7643	-53.410
281.0003	90.7740	-53.877
283.0366	90.7710	-54.355
285.0876	90.7690	-54.773
287.1535	90.7672	-55.278
289.2343	90.7684	-55.749
291.3302	90.7664	-56.237
293.4413	90.7697	-56.687
295.5677	90.7710	-57.171
297.7095	90.7671	-57.694
299.8668	90.7714	-58.169
302.0398	90.7710	-58.665
304.2285	90.7741	-59.151
306.4330	90.7755	-59.663
308.6536	90.7688	-60.178
310.8902	90.7748	-60.613
313.1431	90.7750	-61.198
315.4122	90.7761	-61.693
317.6978	90.7752	-62.222
320.0000	90.7766	-62.717
322.3189	90.7757	-63.256
324.6545	90.7734	-63.773
327.0071	90.7778	-64.301
329.3767	90.7802	-64.850
331.7635	90.7786	-65.393
334.1676	90.7806	-65.917
336.5891	90.7829	-66.476
339.0282	90.7790	-67.018
341.4849	90.7803	-67.558
343.9595	90.7835	-68.089
346.4519	90.7850	-68.637
348.9625	90.7821	-69.203
351.4912	90.7824	-69.787
354.0383	90.7831	-70.347
356.6038	90.7857	-70.912
359.1879	90.7852	-71.491
361.7907	90.7827	-72.074
364.4124	90.7800	-72.647
367.0530	90.7895	-73.290
369.7129	90.7868	-73.835
372.3920	90.7907	-74.411
375.0905	90.7876	-75.018
377.8085	90.7863	-75.619
380.5463	90.7853	-76.243
383.3039	90.7902	-76.849
386.0814	90.7903	-77.442
388.8792	90.7880	-78.046
391.6971	90.7869	-78.687
394.5355	90.7880	-79.329
397.3945	90.7891	-79.958
400.2742	90.7878	-80.594
403.1747	90.7929	-81.263
406.0963	90.7905	-81.900
409.0390	90.7878	-82.540
412.0031	90.7904	-83.185
414.9887	90.7908	-83.809
417.9958	90.7929	-84.481
