* Helix DSP Ultra S, output layer - phase control at 354.375 deg, LPF 5000 Hz active.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #67 'k7_phase_354.375_lp5000_LR24', 2026-Sep-02 10:51:11, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 37.6 dB, delay -8.8973 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
63.4960	109.1586	-164.290
63.9562	109.1628	-163.280
64.4196	109.1651	-162.102
64.8864	109.1674	-160.911
65.3566	109.1709	-159.862
65.8302	109.1742	-158.801
66.3073	109.1762	-157.575
66.7877	109.1799	-156.482
67.2717	109.1850	-155.380
67.7592	109.1887	-154.124
68.2502	109.1924	-153.020
68.7448	109.1927	-151.901
69.2429	109.1916	-150.602
69.7447	109.1914	-149.417
70.2501	109.1949	-148.214
70.7591	109.1989	-146.869
71.2719	109.2046	-145.670
71.7884	109.2085	-144.459
72.3086	109.2117	-143.221
72.8325	109.2161	-141.964
73.3603	109.2203	-140.704
73.8919	109.2224	-139.435
74.4274	109.2223	-138.003
74.9667	109.2229	-136.682
75.5099	109.2263	-135.346
76.0571	109.2318	-134.017
76.6083	109.2356	-132.693
77.1634	109.2361	-131.352
77.7226	109.2365	-130.118
78.2858	109.2390	-128.728
78.8531	109.2418	-127.338
79.4245	109.2431	-125.938
80.0000	109.2434	-124.509
80.5797	109.2454	-123.055
81.1636	109.2499	-121.590
81.7518	109.2565	-120.262
82.3442	109.2602	-118.789
82.9409	109.2624	-117.301
83.5419	109.2637	-115.795
84.1473	109.2639	-114.268
84.7570	109.2642	-112.848
85.3712	109.2656	-111.276
85.9899	109.2676	-109.696
86.6130	109.2691	-108.246
87.2406	109.2702	-106.775
87.8728	109.2727	-105.146
88.5096	109.2779	-103.506
89.1509	109.2861	-102.005
89.7970	109.2900	-100.510
90.4477	109.2878	-98.852
91.1031	109.2826	-97.152
91.7633	109.2792	-95.539
92.4282	109.2841	-93.927
93.0980	109.2917	-92.346
93.7726	109.2951	-90.616
94.4521	109.2966	-88.849
95.1366	109.2994	-87.170
95.8260	109.3038	-85.473
96.5204	109.3058	-83.784
97.2198	109.3049	-82.084
97.9243	109.3065	-80.366
98.6339	109.3114	-78.652
99.3486	109.3137	-76.927
100.0685	109.3140	-75.149
100.7937	109.3167	-73.339
101.5241	109.3187	-71.535
102.2598	109.3172	-69.715
103.0008	109.3187	-67.864
103.7472	109.3237	-66.021
104.4990	109.3245	-64.176
105.2562	109.3230	-62.277
106.0189	109.3267	-60.353
106.7872	109.3302	-58.455
107.5610	109.3272	-56.541
108.3404	109.3248	-54.573
109.1255	109.3286	-52.733
109.9163	109.3309	-50.901
110.7128	109.3322	-48.894
111.5151	109.3353	-46.863
112.3231	109.3373	-44.813
113.1371	109.3376	-42.879
113.9569	109.3359	-40.939
114.7827	109.3348	-38.839
115.6145	109.3385	-36.717
116.4523	109.3458	-34.733
117.2961	109.3491	-32.726
118.1461	109.3494	-30.550
119.0022	109.3486	-28.503
119.8646	109.3476	-26.442
120.7332	109.3481	-24.211
121.6080	109.3517	-22.085
122.4893	109.3577	-19.952
123.3769	109.3611	-17.835
124.2709	109.3611	-15.694
125.1714	109.3627	-13.510
126.0785	109.3642	-11.302
126.9921	109.3655	-9.065
127.9123	109.3692	-6.832
128.8392	109.3699	-4.592
129.7728	109.3710	-2.301
130.7132	109.3733	0.014
131.6604	109.3731	2.347
132.6145	109.3718	4.689
133.5755	109.3690	6.901
134.5434	109.3677	9.267
135.5184	109.3647	11.658
136.5004	109.3714	13.931
137.4895	109.3775	16.310
138.4858	109.3760	18.765
139.4894	109.3804	21.124
140.5002	109.3800	23.515
141.5183	109.3875	26.084
142.5438	109.3929	28.592
143.5767	109.3877	30.979
144.6171	109.3823	33.397
145.6651	109.3810	35.855
146.7206	109.3900	38.296
147.7838	109.3893	40.749
148.8547	109.3883	43.460
149.9334	109.3942	46.176
151.0199	109.3933	48.713
152.1142	109.3911	51.304
153.2165	109.3960	53.877
154.3268	109.3992	56.467
155.4451	109.4021	58.958
156.5715	109.4032	61.505
157.7061	109.4022	64.171
158.8489	109.3958	66.874
160.0000	109.4034	69.619
161.1594	109.4072	72.345
162.3273	109.4058	75.167
163.5035	109.4067	77.803
164.6884	109.4067	80.450
165.8818	109.4087	83.253
167.0838	109.4051	86.146
168.2946	109.4047	88.892
169.5141	109.4041	91.629
170.7425	109.4091	94.541
171.9797	109.4160	97.337
173.2260	109.4128	100.164
174.4812	109.4137	103.014
175.7456	109.4118	105.863
177.0191	109.4168	108.796
178.3019	109.4139	111.697
179.5939	109.4189	114.642
180.8953	109.4198	117.630
182.2062	109.4225	120.603
183.5265	109.4030	123.573
184.8564	109.4171	126.669
186.1960	109.4264	129.553
187.5452	109.4261	132.663
188.9043	109.4212	135.801
190.2731	109.4267	138.778
191.6519	109.4281	141.827
193.0407	109.4278	144.813
194.4396	109.4247	148.063
195.8486	109.4296	151.316
197.2678	109.4315	154.464
198.6972	109.4327	157.611
200.1371	109.4302	160.734
201.5874	109.4290	163.923
203.0482	109.4332	167.224
204.5195	109.4358	170.460
206.0016	109.4307	173.771
207.4943	109.4317	177.111
208.9979	109.4306	-179.547
210.5124	109.4318	-176.137
212.0379	109.4353	-172.843
213.5744	109.4380	-169.591
215.1220	109.4329	-166.121
216.6809	109.4354	-162.567
218.2510	109.4334	-159.183
219.8326	109.4318	-155.745
221.4256	109.4376	-152.109
223.0301	109.4370	-148.609
224.6463	109.4384	-145.036
226.2742	109.4467	-141.410
227.9138	109.4331	-137.854
229.5654	109.4321	-134.217
231.2289	109.4403	-130.492
232.9045	109.4311	-126.719
234.5922	109.4416	-122.962
236.2922	109.4427	-119.104
238.0045	109.4486	-115.357
239.7291	109.4457	-111.477
241.4663	109.4476	-107.484
243.2161	109.4414	-103.640
244.9785	109.4411	-99.748
