* Helix DSP Ultra S, output layer - channel delay set to 1.00 ms, which is exactly 96 samples at 96 kHz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #71 'l3_delay_1.00ms', 2026-Sep-02 10:55:35, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.1 dB, delay -8.0176 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
20.0000	107.5563	122.887
20.1449	107.5563	123.305
20.2909	107.5808	123.314
20.4379	107.6167	123.148
20.5860	107.6271	123.369
20.7352	107.6472	123.408
20.8855	107.6661	123.482
21.0368	107.6859	123.499
21.1893	107.7111	123.421
21.3428	107.7232	123.599
21.4975	107.7417	123.651
21.6532	107.7548	123.825
21.8102	107.7785	123.755
21.9682	107.7977	123.799
22.1274	107.8152	123.865
22.2877	107.8395	123.797
22.4492	107.8517	123.989
22.6119	107.8698	124.059
22.7758	107.8803	124.305
22.9408	107.9060	124.221
23.1071	107.9204	124.394
23.2745	107.9423	124.413
23.4432	107.9600	124.532
23.6130	107.9786	124.635
23.7841	107.9990	124.715
23.9565	108.0146	124.887
24.1301	108.0366	124.939
24.3049	108.0496	125.165
24.4811	108.0723	125.202
24.6585	108.0834	125.469
24.8372	108.1060	125.503
25.0171	108.1161	125.799
25.1984	108.1384	125.838
25.3810	108.1480	126.152
25.5649	108.1698	126.206
25.7502	108.1795	126.525
25.9368	108.2006	126.601
26.1247	108.2105	126.916
26.3141	108.2302	127.021
26.5047	108.2406	127.323
26.6968	108.2581	127.469
26.8903	108.2690	127.751
27.0851	108.2839	127.949
27.2814	108.2958	128.208
27.4791	108.3080	128.469
27.6782	108.3213	128.697
27.8788	108.3310	129.028
28.0808	108.3464	129.220
28.2843	108.3538	129.624
28.4892	108.3765	129.655
28.6957	108.3845	130.052
28.9036	108.3989	130.299
29.1131	108.4096	130.630
29.3240	108.4205	130.967
29.5365	108.4340	131.227
29.7506	108.4412	131.661
29.9661	108.4611	131.756
30.1833	108.4692	132.165
30.4020	108.4806	132.499
30.6223	108.4925	132.821
30.8442	108.4999	133.270
31.0677	108.5187	133.419
31.2929	108.5267	133.848
31.5196	108.5365	134.236
31.7480	108.5529	134.422
31.9781	108.5579	134.939
32.2098	108.5684	135.300
32.4432	108.5776	135.714
32.6783	108.5839	136.214
32.9151	108.6001	136.473
33.1536	108.6090	136.937
33.3939	108.6169	137.434
33.6359	108.6336	137.712
33.8796	108.6415	138.199
34.1251	108.6491	138.705
34.3724	108.6629	139.008
34.6215	108.6698	139.513
34.8723	108.6757	140.056
35.1250	108.6886	140.406
35.3796	108.6970	140.915
35.6359	108.7024	141.511
35.8942	108.7167	141.888
36.1543	108.7301	142.266
36.4163	108.7349	142.858
36.6802	108.7411	143.411
36.9460	108.7496	143.816
37.2137	108.7540	144.377
37.4834	108.7568	145.025
37.7550	108.7646	145.485
38.0286	108.7748	145.961
38.3041	108.7823	146.567
38.5817	108.7874	147.240
38.8613	108.8009	147.717
39.1429	108.8134	148.190
39.4265	108.8237	148.670
39.7122	108.8273	149.351
40.0000	108.8319	150.000
40.2899	108.8393	150.533
40.5818	108.8473	151.090
40.8759	108.8566	151.666
41.1721	108.8610	152.405
41.4704	108.8668	153.112
41.7710	108.8770	153.707
42.0736	108.8861	154.308
42.3785	108.8937	154.919
42.6856	108.8974	155.659
42.9949	108.9003	156.437
43.3065	108.9066	157.083
43.6203	108.9134	157.743
43.9364	108.9210	158.409
44.2548	108.9290	159.080
44.5755	108.9367	159.753
44.8985	108.9436	160.433
45.2238	108.9465	161.250
45.5515	108.9496	162.071
45.8816	108.9553	162.784
46.2141	108.9612	163.511
46.5490	108.9674	164.249
46.8863	108.9735	164.995
47.2261	108.9792	165.751
47.5683	108.9843	166.519
47.9130	108.9892	167.303
48.2602	108.9945	168.100
48.6099	109.0005	168.908
48.9621	109.0068	169.722
49.3169	109.0126	170.544
49.6743	109.0175	171.375
50.0343	109.0217	172.222
50.3968	109.0259	173.085
50.7620	109.0307	173.962
51.1299	109.0363	174.847
51.5004	109.0422	175.734
51.8736	109.0477	176.625
52.2495	109.0525	177.521
52.6281	109.0566	178.426
53.0095	109.0603	179.343
53.3936	109.0641	-179.728
53.7805	109.0682	-178.786
54.1702	109.0726	-177.832
54.5628	109.0773	-176.868
54.9581	109.0820	-175.896
55.3564	109.0860	-174.916
55.7575	109.0890	-173.926
56.1616	109.0907	-172.921
56.5685	109.0928	-171.966
56.9785	109.0971	-170.986
57.3914	109.1024	-169.931
57.8072	109.1088	-168.879
58.2261	109.1146	-167.829
58.6481	109.1187	-166.777
59.0730	109.1206	-165.709
59.5011	109.1217	-164.684
59.9323	109.1243	-163.626
60.3666	109.1280	-162.493
60.8040	109.1327	-161.359
61.2446	109.1373	-160.225
61.6884	109.1421	-159.160
62.1355	109.1451	-158.081
62.5857	109.1469	-156.912
63.0392	109.1494	-155.727
63.4960	109.1544	-154.591
63.9562	109.1593	-153.445
64.4196	109.1617	-152.226
64.8864	109.1638	-150.991
65.3566	109.1675	-149.796
65.8302	109.1723	-148.593
66.3073	109.1756	-147.333
66.7877	109.1792	-146.127
67.2717	109.1815	-144.904
67.7592	109.1832	-143.604
68.2502	109.1869	-142.342
68.7448	109.1915	-141.071
69.2429	109.1944	-139.740
69.7447	109.1983	-138.450
70.2501	109.2020	-137.147
70.7591	109.2045	-135.782
71.2719	109.2076	-134.456
71.7884	109.2101	-133.113
72.3086	109.2120	-131.750
72.8325	109.2134	-130.372
73.3603	109.2147	-128.978
73.8919	109.2167	-127.576
74.4274	109.2187	-126.124
74.9667	109.2217	-124.716
75.5099	109.2242	-123.297
76.0571	109.2273	-121.849
76.6083	109.2322	-120.378
77.1634	109.2379	-118.898
77.7226	109.2413	-117.450
78.2858	109.2408	-115.940
78.8531	109.2409	-114.416
79.4245	109.2420	-112.897
80.0000	109.2418	-111.380
80.5797	109.2407	-109.836
81.1636	109.2429	-108.249
81.7518	109.2523	-106.676
82.3442	109.2595	-105.075
82.9409	109.2627	-103.465
83.5419	109.2641	-101.836
84.1473	109.2653	-100.203
84.7570	109.2651	-98.613
85.3712	109.2637	-96.960
85.9899	109.2649	-95.273
86.6130	109.2709	-93.605
87.2406	109.2749	-91.932
87.8728	109.2754	-90.197
88.5096	109.2763	-88.439
89.1509	109.2782	-86.711
89.7970	109.2785	-84.979
90.4477	109.2796	-83.188
91.1031	109.2837	-81.384
91.7633	109.2885	-79.608
92.4282	109.2891	-77.802
93.0980	109.2897	-75.959
93.7726	109.2917	-74.087
94.4521	109.2934	-72.219
95.1366	109.2946	-70.374
95.8260	109.2971	-68.510
96.5204	109.3012	-66.627
97.2198	109.3039	-64.721
97.9243	109.3034	-62.777
98.6339	109.3032	-60.792
99.3486	109.3073	-58.806
100.0685	109.3112	-56.852
100.7937	109.3111	-54.890
101.5241	109.3111	-52.886
102.2598	109.3136	-50.855
103.0008	109.3164	-48.815
103.7472	109.3171	-46.772
104.4990	109.3148	-44.707
105.2562	109.3150	-42.597
106.0189	109.3221	-40.475
106.7872	109.3276	-38.369
107.5610	109.3260	-36.227
108.3404	109.3252	-34.034
109.1255	109.3276	-31.874
109.9163	109.3278	-29.714
110.7128	109.3301	-27.507
111.5151	109.3314	-25.287
112.3231	109.3301	-23.022
113.1371	109.3338	-20.742
113.9569	109.3365	-18.495
114.7827	109.3335	-16.190
115.6145	109.3348	-13.835
116.4523	109.3412	-11.507
117.2961	109.3432	-9.187
118.1461	109.3422	-6.827
119.0022	109.3387	-4.459
119.8646	109.3390	-2.037
120.7332	109.3442	0.406
121.6080	109.3466	2.834
122.4893	109.3483	5.299
123.3769	109.3512	7.770
124.2709	109.3532	10.270
125.1714	109.3576	12.781
126.0785	109.3562	15.300
126.9921	109.3542	17.871
127.9123	109.3552	20.437
128.8392	109.3530	23.030
129.7728	109.3560	25.671
130.7132	109.3611	28.305
131.6604	109.3625	30.959
132.6145	109.3618	33.646
133.5755	109.3623	36.367
134.5434	109.3672	39.100
135.5184	109.3683	41.832
136.5004	109.3700	44.588
137.4895	109.3720	47.355
138.4858	109.3700	50.148
139.4894	109.3709	52.972
140.5002	109.3772	55.801
141.5183	109.3788	58.649
142.5438	109.3742	61.558
143.5767	109.3728	64.509
144.6171	109.3746	67.441
145.6651	109.3753	70.376
146.7206	109.3740	73.350
147.7838	109.3768	76.364
148.8547	109.3790	79.372
149.9334	109.3762	82.427
151.0199	109.3802	85.517
152.1142	109.3822	88.595
153.2165	109.3817	91.726
154.3268	109.3866	94.881
155.4451	109.3878	98.022
156.5715	109.3845	101.232
157.7061	109.3887	104.414
158.8489	109.3850	107.618
160.0000	109.3908	110.895
161.1594	109.3923	114.172
162.3273	109.3928	117.523
163.5035	109.3913	120.849
164.6884	109.3895	124.218
165.8818	109.3904	127.577
167.0838	109.3946	131.007
168.2946	109.4037	134.411
169.5141	109.3978	137.875
170.7425	109.4003	141.369
171.9797	109.3970	144.852
173.2260	109.3982	148.436
174.4812	109.4006	151.992
175.7456	109.4017	155.554
177.0191	109.4024	159.172
178.3019	109.4028	162.857
179.5939	109.4054	166.520
180.8953	109.4076	170.244
182.2062	109.4101	173.974
183.5265	109.4015	177.800
184.8564	109.4076	-178.463
186.1960	109.4060	-174.698
187.5452	109.4068	-170.842
188.9043	109.4096	-167.002
190.2731	109.4180	-163.111
191.6519	109.4212	-159.188
193.0407	109.4147	-155.222
194.4396	109.4077	-151.241
195.8486	109.4215	-147.221
197.2678	109.4236	-143.178
198.6972	109.4204	-139.106
200.1371	109.4225	-134.995
201.5874	109.4231	-130.845
203.0482	109.4221	-126.683
204.5195	109.4169	-122.469
206.0016	109.4207	-118.242
207.4943	109.4252	-113.963
208.9979	109.4218	-109.664
210.5124	109.4264	-105.325
212.0379	109.4253	-100.993
213.5744	109.4245	-96.637
215.1220	109.4302	-92.200
216.6809	109.4265	-87.738
218.2510	109.4256	-83.279
219.8326	109.4254	-78.742
221.4256	109.4272	-74.195
223.0301	109.4266	-69.606
224.6463	109.4329	-65.006
226.2742	109.4424	-60.322
227.9138	109.4319	-55.612
229.5654	109.4310	-50.893
231.2289	109.4314	-46.087
232.9045	109.4323	-41.359
234.5922	109.4320	-36.541
236.2922	109.4384	-31.658
238.0045	109.4363	-26.744
239.7291	109.4297	-21.753
241.4663	109.4392	-16.793
243.2161	109.4398	-11.849
244.9785	109.4409	-6.767
246.7537	109.4441	-1.707
248.5418	109.4337	3.449
250.3428	109.4388	8.601
252.1569	109.4481	13.783
253.9842	109.4499	19.016
255.8246	109.4461	24.268
257.6785	109.4428	29.578
259.5457	109.4372	34.922
261.4265	109.4422	40.319
263.3209	109.4416	45.720
265.2290	109.4707	51.326
267.1510	109.3953	56.804
269.0869	109.4098	62.481
271.0368	109.4370	67.966
273.0008	109.4409	73.553
274.9791	109.4486	79.105
276.9717	109.4489	84.870
278.9788	109.4471	90.645
281.0003	109.4513	96.499
283.0366	109.4471	102.254
285.0876	109.4570	108.195
287.1535	109.4473	114.182
289.2343	109.4453	120.169
291.3302	109.4520	126.127
293.4413	109.4545	132.183
295.5677	109.4458	138.303
297.7095	109.4509	144.456
