* Helix DSP Ultra S, output layer - phase control at 0 - the set's reference; subwoofer channel, LPF configured 5000 Hz and bypassed.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #84 'p0_phase_0_lp5000_byp', 2026-Sep-02 12:23:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.8 dB, delay -9.0212 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
65.3566	108.1514	-125.996
65.8302	108.1544	-124.644
66.3073	108.1567	-123.221
66.7877	108.1611	-121.850
67.2717	108.1657	-120.468
67.7592	108.1682	-119.007
68.2502	108.1711	-117.578
68.7448	108.1740	-116.119
69.2429	108.1765	-114.595
69.7447	108.1797	-113.110
70.2501	108.1810	-111.618
70.7591	108.1807	-110.060
71.2719	108.1806	-108.528
71.7884	108.1827	-106.981
72.3086	108.1870	-105.434
72.8325	108.1914	-103.884
73.3603	108.1952	-102.320
73.8919	108.1993	-100.735
74.4274	108.2025	-99.089
74.9667	108.2069	-97.478
75.5099	108.2098	-95.850
76.0571	108.2113	-94.199
76.6083	108.2132	-92.528
77.1634	108.2158	-90.847
77.7226	108.2188	-89.207
78.2858	108.2202	-87.511
78.8531	108.2218	-85.796
79.4245	108.2241	-84.068
80.0000	108.2254	-82.331
80.5797	108.2249	-80.574
81.1636	108.2241	-78.782
81.7518	108.2282	-77.002
82.3442	108.2346	-75.196
82.9409	108.2396	-73.396
83.5419	108.2416	-71.573
84.1473	108.2429	-69.704
84.7570	108.2473	-67.833
85.3712	108.2506	-65.930
85.9899	108.2505	-64.022
86.6130	108.2486	-62.125
87.2406	108.2500	-60.218
87.8728	108.2522	-58.280
88.5096	108.2527	-56.324
89.1509	108.2541	-54.353
89.7970	108.2610	-52.361
90.4477	108.2659	-50.361
91.1031	108.2645	-48.356
91.7633	108.2598	-46.333
92.4282	108.2636	-44.265
93.0980	108.2714	-42.214
93.7726	108.2739	-40.117
94.4521	108.2754	-37.976
95.1366	108.2797	-35.843
95.8260	108.2815	-33.726
96.5204	108.2794	-31.594
97.2198	108.2793	-29.440
97.9243	108.2795	-27.271
98.6339	108.2805	-25.057
99.3486	108.2865	-22.822
100.0685	108.2903	-20.601
100.7937	108.2882	-18.349
101.5241	108.2879	-16.055
102.2598	108.2900	-13.765
103.0008	108.2900	-11.463
103.7472	108.2920	-9.130
104.4990	108.2959	-6.791
105.2562	108.2976	-4.433
106.0189	108.2992	-2.042
106.7872	108.3003	0.366
107.5610	108.3000	2.802
108.3404	108.3028	5.260
109.1255	108.3060	7.683
109.9163	108.3052	10.144
110.7128	108.3076	12.655
111.5151	108.3077	15.163
112.3231	108.3039	17.716
113.1371	108.3083	20.287
113.9569	108.3144	22.816
114.7827	108.3139	25.401
115.6145	108.3163	28.030
116.4523	108.3192	30.633
117.2961	108.3152	33.275
118.1461	108.3138	35.993
119.0022	108.3166	38.700
119.8646	108.3184	41.399
120.7332	108.3194	44.131
121.6080	108.3214	46.865
122.4893	108.3246	49.643
123.3769	108.3294	52.458
124.2709	108.3300	55.296
125.1714	108.3276	58.168
126.0785	108.3283	61.040
126.9921	108.3294	63.904
127.9123	108.3318	66.796
128.8392	108.3324	69.716
129.7728	108.3304	72.689
130.7132	108.3336	75.684
131.6604	108.3375	78.666
132.6145	108.3411	81.673
133.5755	108.3408	84.690
134.5434	108.3373	87.799
135.5184	108.3397	90.911
136.5004	108.3351	94.006
137.4895	108.3357	97.185
138.4858	108.3417	100.342
139.4894	108.3445	103.498
140.5002	108.3467	106.648
141.5183	108.3412	109.884
142.5438	108.3465	113.205
143.5767	108.3533	116.476
144.6171	108.3508	119.800
145.6651	108.3548	123.119
146.7206	108.3507	126.446
147.7838	108.3526	129.874
148.8547	108.3595	133.296
149.9334	108.3593	136.727
151.0199	108.3580	140.179
152.1142	108.3539	143.662
153.2165	108.3559	147.193
154.3268	108.3557	150.707
155.4451	108.3553	154.298
156.5715	108.3610	157.874
157.7061	108.3621	161.512
158.8489	108.3693	165.164
160.0000	108.3666	168.827
161.1594	108.3624	172.569
162.3273	108.3623	176.300
163.5035	108.3635	-179.969
164.6884	108.3637	-176.204
165.8818	108.3647	-172.337
167.0838	108.3700	-168.507
168.2946	108.3696	-164.670
169.5141	108.3719	-160.782
170.7425	108.3735	-156.821
171.9797	108.3725	-152.870
173.2260	108.3731	-148.890
174.4812	108.3726	-144.883
175.7456	108.3765	-140.840
177.0191	108.3711	-136.767
178.3019	108.3736	-132.612
179.5939	108.3787	-128.471
180.8953	108.3769	-124.370
182.2062	108.3776	-120.152
183.5265	108.3926	-115.935
184.8564	108.3827	-111.640
186.1960	108.3847	-107.292
187.5452	108.3843	-103.012
188.9043	108.3857	-98.630
190.2731	108.3821	-94.211
191.6519	108.3831	-89.846
193.0407	108.3843	-85.412
194.4396	108.3903	-80.891
195.8486	108.3882	-76.352
197.2678	108.3831	-71.787
198.6972	108.3879	-67.183
200.1371	108.3827	-62.528
201.5874	108.3881	-57.886
203.0482	108.3914	-53.259
204.5195	108.3858	-48.523
206.0016	108.3890	-43.721
207.4943	108.3913	-38.920
208.9979	108.3915	-34.104
210.5124	108.3901	-29.204
212.0379	108.3917	-24.318
213.5744	108.3900	-19.370
215.1220	108.3876	-14.404
216.6809	108.3931	-9.406
218.2510	108.3949	-4.337
219.8326	108.3970	0.737
221.4256	108.3993	5.830
223.0301	108.4012	11.030
224.6463	108.3918	16.221
226.2742	108.3850	21.502
227.9138	108.3922	26.749
229.5654	108.3992	32.098
231.2289	108.3966	37.461
232.9045	108.3962	42.844
234.5922	108.3975	48.267
236.2922	108.4005	53.760
238.0045	108.4011	59.260
239.7291	108.4074	64.860
241.4663	108.4037	70.474
243.2161	108.4020	76.132
244.9785	108.4052	81.771
246.7537	108.4009	87.454
248.5418	108.3994	93.251
250.3428	108.4021	99.065
252.1569	108.4077	104.907
253.9842	108.4100	110.785
255.8246	108.4088	116.765
257.6785	108.4031	122.750
259.5457	108.4088	128.748
261.4265	108.4167	134.792
263.3209	108.4115	140.916
265.2290	108.4240	147.114
267.1510	108.4131	152.805
269.0869	108.4056	159.353
271.0368	108.4274	165.860
273.0008	108.4056	172.238
274.9791	108.4244	178.587
276.9717	108.4092	-174.947
278.9788	108.4118	-168.533
281.0003	108.4113	-161.970
283.0366	108.4045	-155.393
285.0876	108.4143	-148.769
287.1535	108.4200	-142.128
289.2343	108.4188	-135.375
291.3302	108.4116	-128.598
293.4413	108.4172	-121.799
295.5677	108.4182	-114.897
297.7095	108.4196	-108.007
299.8668	108.4173	-101.025
302.0398	108.4135	-94.028
304.2285	108.4137	-86.920
306.4330	108.4208	-79.790
308.6536	108.4235	-72.641
310.8902	108.4158	-65.410
313.1431	108.4197	-58.100
315.4122	108.4282	-50.798
317.6978	108.4272	-43.328
320.0000	108.4241	-35.904
322.3189	108.4145	-28.435
324.6545	108.4175	-20.851
327.0071	108.4198	-13.267
329.3767	108.4232	-5.615
331.7635	108.4197	2.115
334.1676	108.4225	9.885
336.5891	108.4233	17.738
339.0282	108.4210	25.627
341.4849	108.4221	33.603
343.9595	108.4209	41.575
346.4519	108.4235	49.618
348.9625	108.4234	57.795
351.4912	108.4147	65.970
354.0383	108.4269	74.193
356.6038	108.4235	82.484
359.1879	108.4254	90.864
361.7907	108.4233	99.292
364.4124	108.4266	107.803
367.0530	108.4269	116.316
369.7129	108.4276	124.924
372.3920	108.4293	133.642
375.0905	108.4287	142.386
377.8085	108.4294	151.135
380.5463	108.4302	160.021
383.3039	108.4285	168.956
386.0814	108.4318	177.955
388.8792	108.4315	-172.987
391.6971	108.4281	-163.876
394.5355	108.4272	-154.678
397.3945	108.4344	-145.413
400.2742	108.4309	-136.071
403.1747	108.4349	-126.700
406.0963	108.4301	-117.229
409.0390	108.4330	-107.713
412.0031	108.4364	-98.094
414.9887	108.4332	-88.410
417.9958	108.4324	-78.734
421.0248	108.4338	-68.869
424.0757	108.4328	-58.979
427.1488	108.4341	-49.043
430.2440	108.4335	-39.001
433.3618	108.4358	-28.911
436.5021	108.4377	-18.707
439.6652	108.4307	-8.474
442.8512	108.4337	1.851
446.0602	108.4400	12.255
449.2926	108.4325	22.752
452.5483	108.4359	33.285
455.8277	108.4363	43.933
459.1308	108.4278	54.644
462.4579	108.4372	65.409
465.8090	108.4364	76.279
469.1845	108.4339	87.216
472.5844	108.4405	98.257
476.0089	108.4397	109.320
479.4583	108.4427	120.511
482.9326	108.4370	131.787
486.4321	108.4427	143.120
489.9570	108.4451	154.570
493.5075	108.4420	166.043
497.0836	108.4419	177.666
500.6857	108.4449	-170.649
504.3139	108.4423	-158.888
507.9683	108.4410	-147.032
511.6493	108.4417	-135.092
515.3569	108.4461	-123.084
519.0914	108.4428	-110.969
522.8529	108.4397	-98.771
526.6418	108.4460	-86.469
530.4580	108.4390	-74.141
534.3019	108.4475	-61.653
538.1737	108.4379	-49.103
542.0735	108.4472	-36.427
546.0016	108.4437	-23.714
549.9582	108.4502	-10.830
553.9434	108.4473	2.101
557.9575	108.4519	15.061
562.0007	108.4489	28.195
566.0732	108.4486	41.390
570.1752	108.4472	54.709
574.3069	108.4480	68.139
578.4686	108.4501	81.598
582.6604	108.4486	95.218
586.8826	108.4472	108.936
591.1354	108.4526	122.688
595.4190	108.4474	136.589
599.7336	108.4496	150.627
604.0796	108.4520	164.706
608.4570	108.4514	178.870
612.8661	108.4527	-166.814
617.3072	108.4481	-152.360
621.7804	108.4524	-137.875
626.2861	108.4550	-123.232
630.8244	108.4546	-108.526
635.3957	108.4522	-93.696
640.0000	108.4536	-78.766
644.6377	108.4510	-63.736
649.3090	108.4485	-48.539
654.0142	108.4535	-33.272
658.7534	108.4504	-17.911
663.5270	108.4546	-2.413
668.3352	108.4563	13.193
673.1783	108.4541	28.918
678.0564	108.4534	44.770
682.9699	108.4572	60.679
687.9189	108.4609	76.759
692.9039	108.4593	92.944
697.9249	108.4595	109.236
702.9824	108.4550	125.640
708.0765	108.4554	142.151
713.2075	108.4538	158.801
718.3757	108.4578	175.593
723.5814	108.4584	-167.500
728.8247	108.4616	-150.483
734.1061	108.4567	-133.352
739.4257	108.4598	-116.082
744.7839	108.4589	-98.698
750.1809	108.4599	-81.171
755.6170	108.4579	-63.513
761.0926	108.4667	-45.726
766.6077	108.4610	-27.852
772.1629	108.4634	-9.824
777.7583	108.4636	8.340
783.3943	108.4629	26.629
789.0711	108.4633	45.054
794.7890	108.4607	63.620
800.5484	108.4633	82.277
806.3495	108.4637	101.154
812.1926	108.4678	120.141
818.0781	108.4662	139.245
824.0062	108.4611	158.472
829.9773	108.4612	177.875
835.9917	108.4643	-162.627
842.0496	108.4663	-142.956
848.1515	108.4627	-123.137
854.2975	108.4666	-103.192
860.4881	108.4660	-83.074
866.7236	108.4679	-62.834
873.0042	108.4639	-42.435
879.3303	108.4648	-21.932
885.7023	108.4661	-1.189
892.1205	108.4733	19.595
898.5852	108.4659	40.610
905.0967	108.4681	61.764
911.6554	108.4698	83.021
918.2616	108.4710	104.508
924.9157	108.4656	126.113
931.6180	108.4697	147.879
938.3689	108.4689	169.770
945.1687	108.4709	-168.185
952.0178	108.4698	-145.902
958.9165	108.4674	-123.500
965.8652	108.4716	-100.955
972.8643	108.4747	-78.204
979.9141	108.4671	-55.319
987.0149	108.4673	-32.285
994.1672	108.4708	-9.021
1001.3714	108.4766	14.356
1008.6277	108.4735	37.910
1015.9367	108.4726	61.623
1023.2986	108.4723	85.562
1030.7138	108.4723	109.627
1038.1828	108.4726	133.923
1045.7059	108.4765	158.328
1053.2835	108.4742	-177.049
1060.9160	108.4727	-152.256
1068.6039	108.4676	-127.323
1076.3474	108.4716	-102.184
1084.1471	108.4733	-76.822
1092.0032	108.4763	-51.321
1099.9164	108.4726	-25.654
1107.8868	108.4695	0.265
1115.9150	108.4735	26.320
1124.0014	108.4675	52.638
1132.1464	108.4720	79.066
1140.3504	108.4713	105.652
1148.6138	108.4734	132.502
1156.9371	108.4716	159.526
1165.3208	108.4695	-173.216
1173.7652	108.4710	-145.810
1182.2708	108.4749	-118.186
1190.8380	108.4725	-90.379
1199.4673	108.4751	-62.311
1208.1591	108.4743	-34.105
1216.9139	108.4719	-5.670
1225.7322	108.4709	22.965
1234.6144	108.4709	51.818
1243.5609	108.4747	80.896
1252.5722	108.4757	110.158
1261.6489	108.4695	139.649
1270.7913	108.4741	169.319
1280.0000	108.4709	-160.771
1289.2754	108.4758	-130.675
1298.6180	108.4748	-100.307
1308.0284	108.4700	-69.734
1317.5069	108.4728	-38.939
1327.0541	108.4664	-7.899
1336.6704	108.4698	23.297
1346.3565	108.4667	54.761
1356.1128	108.4704	86.422
1365.9397	108.4709	118.384
1375.8379	108.4722	150.488
1385.8078	108.4684	-177.094
1395.8499	108.4711	-144.516
1405.9648	108.4663	-111.681
1416.1530	108.4688	-78.543
1426.4150	108.4677	-45.243
1436.7514	108.4671	-11.655
1447.1627	108.4654	22.207
1457.6495	108.4651	56.253
1468.2122	108.4629	90.537
1478.8515	108.4624	125.112
1489.5678	108.4616	159.910
